q,P_q,Q_bc,Method
0.3668489995681589,0.15136029940981718,0.12021376133582841,RCABS-BE
0.3682164963293508,0.14984885562113143,0.11859435727652225,RCABS-BE
0.36994386065927737,0.14812149129120483,0.1167950194328487,RCABS-BE
0.3711674103929754,0.14689794155750685,0.11467180077731395,RCABS-BE
0.37318266877788975,0.14430689506261696,0.10013315100043184,RCABS-BE
0.37462213905282854,0.1394846696415719,0.09772203828990932,RCABS-BE
0.3750539801353102,0.13905282855909026,0.09729019720742767,RCABS-BE
0.3784367352814164,0.1284727220382899,0.09200014394702749,RCABS-BE
0.3788685763638981,0.12804088095580826,0.07900892471570461,RCABS-BE
0.3799481790701022,0.12501799337843675,0.07749748092701886,RCABS-BE
0.38160356988628186,0.12098747660860804,0.07346696415719016,RCABS-BE
0.3857060601698575,0.11602130416006909,0.06976032819922268,RCABS-BE
0.3859219807110983,0.11573341010508133,0.06785303008492874,RCABS-BE
0.3860659277385922,0.11530156902259968,0.06763710954368791,RCABS-BE
0.38649776882107384,0.10702461494170146,0.061249460198646896,RCABS-BE
0.3872894774722902,0.10522527709802793,0.05982798330214481,RCABS-BE
0.3876493450410249,0.10277817763063193,0.058604433568446815,RCABS-BE
0.38779329206851876,0.1009788397869584,0.05698502950914064,RCABS-BE
0.3918238088383475,0.09457319706348064,0.054501943284871165,RCABS-BE
0.39347919965452716,0.0839930905426803,0.049211890024470996,RCABS-BE
0.3941989347919965,0.07643587159925147,0.04543328055275658,RCABS-BE
0.3946307758744782,0.07600403051676984,0.045217360011515766,RCABS-BE
0.3950626169569598,0.06938246725205124,0.04190657837915647,RCABS-BE
0.3952065639844537,0.06923852022455736,0.041834604865409526,RCABS-BE
0.39578235209442925,0.06851878508708795,0.03886569742334821,RCABS-BE
0.39700590182812723,0.06304879804232043,0.03873974377429106,RCABS-BE
0.3987332661580538,0.05952209586872031,0.03595077011659709,RCABS-BE
0.39988484237800487,0.05887433424499784,0.03665251187562977,RCABS-BE
0.4008924715704621,0.05822657262127537,0.03530300849287462,RCABS-BE
0.402187994817907,0.0575788109975529,0.0347812005182093,RCABS-BE
0.4032675975241111,0.055707499640132434,0.033845544839499066,RCABS-BE
0.4036994386065928,0.05534763207139773,0.04041312796890745,RCABS-BE
0.40830574348639703,0.05095724773283432,0.031470418885850004,RCABS-BE
0.4103210018713114,0.050741327191593494,0.029041312796890744,RCABS-BE
0.411976392687491,0.0498776450266302,0.031128544695552037,RCABS-BE
0.41413559809989925,0.04966172448538938,0.02943716712249892,RCABS-BE
0.4172304591910177,0.04937383043040161,0.02803368360443357,RCABS-BE
0.42010939974089534,0.04145674391823809,0.026720166978551892,RCABS-BE
0.4202533467683892,0.04138477040449115,0.02688210738448251,RCABS-BE
0.42190873758456887,0.03836188282711962,0.022527709802792575,RCABS-BE
0.42363610191449547,0.038073988772131855,0.025226716568302863,RCABS-BE
0.4247157046206996,0.03699438606592774,0.02425507413271916,RCABS-BE
0.42809845976680583,0.03670649201093997,0.024345041024902835,RCABS-BE
0.4282424067942997,0.03656254498344609,0.02405714696991507,RCABS-BE
0.43047358572045485,0.03397149848855621,0.01900100762919246,RCABS-BE
0.4314092413991651,0.03375557794731539,0.021484093853461925,RCABS-BE
0.4316971354541529,0.03188426658989492,0.017957391679861812,RCABS-BE
0.43198502950914064,0.031812293076147975,0.018749100331078163,RCABS-BE
0.43479199654527134,0.03130847847991939,0.019576795739167985,RCABS-BE
0.43522383762775296,0.031092557938678565,0.0172376565423924,RCABS-BE
0.4353677846552469,0.030876637397437744,0.017813444652367928,RCABS-BE
0.4365913343889449,0.029797034691233626,0.016481934648049517,RCABS-BE
0.43673528141643875,0.0295811141499928,0.01716568302864546,RCABS-BE
0.4386065927738592,0.0295811141499928,0.015762199510580107,RCABS-BE
0.4387505398013531,0.028213617388800922,0.018785087087951634,RCABS-BE
0.4398301425075572,0.027062041168849863,0.017021736001151574,RCABS-BE
0.442493162516194,0.026558226572621274,0.014808550453433135,RCABS-BE
0.4430689506261696,0.0255505973801641,0.01587015978120052,RCABS-BE
0.4458759176623003,0.022095868720310927,0.012577371527277961,RCABS-BE
0.4465956527997697,0.02173600115157622,0.015546278969339284,RCABS-BE
0.4487548582121779,0.021160213041600692,0.011155894630775876,RCABS-BE
0.44897077875341873,0.020080610335396574,0.012883258960702462,RCABS-BE
0.452353533899525,0.01972074276666187,0.010436159493306464,RCABS-BE
0.4524255074132719,0.01921692817043328,0.012595364905714697,RCABS-BE
0.45444076579818626,0.018929034115445515,0.017597524111127104,RCABS-BE
0.46070246149417016,0.018209298977976105,0.010724053548294228,RCABS-BE
0.4628616669065784,0.017057722758025046,0.010292212465812581,RCABS-BE
0.46365337555779473,0.015546278969339283,0.009284583273355405,RCABS-BE
0.46408521664027635,0.014826543831869873,0.007989060025910466,RCABS-BE
0.46415719015402335,0.01468259680437599,0.012829278825392258,RCABS-BE
0.47157046206995823,0.014250755721894343,0.009968331653951347,RCABS-BE
0.47279401180365627,0.014178782208147401,0.009212609759608463,RCABS-BE
0.47473729667482367,0.013531020584424932,0.012451417878220815,RCABS-BE
0.48351806535195047,0.013171153015690227,0.008204980567151288,RCABS-BE
0.48524542968187706,0.012595364905714697,0.00766517921404923,RCABS-BE
0.4859651648193465,0.012235497336979992,0.0066935367784655255,RCABS-BE
0.48610911184684036,0.01209155030948611,0.006549589750971643,RCABS-BE
0.4861810853605873,0.011659709227004463,0.006765510292212466,RCABS-BE
0.48661292644306897,0.01151576219951058,0.006873470562832878,RCABS-BE
0.48776450266302,0.011299841658269756,0.006153735425363466,RCABS-BE
0.48783647617676695,0.01086800057578811,0.005937814884122644,RCABS-BE
0.4879084496905139,0.010724053548294228,0.009842378004894198,RCABS-BE
0.492658701597812,0.010580106520800346,0.006909457319706348,RCABS-BE
0.4956096156614366,0.010508133007053404,0.008564848135885993,RCABS-BE
0.4964732978263999,0.010148265438318699,0.006045775154743055,RCABS-BE
0.49661724485389375,0.010004318410824817,0.007557218943428819,RCABS-BE
0.4967611918813877,0.009860371383330934,0.006189722182236937,RCABS-BE
