q,P_q,Method
0.62847272203829,0.1496329350798906,S-Degree
0.6287606160932777,0.1492730675111559,S-Degree
0.6289765366345186,0.1492730675111559,S-Degree
0.6291924571757593,0.1492730675111559,S-Degree
0.6294083777170001,0.1492730675111559,S-Degree
0.629624298258241,0.1492730675111559,S-Degree
0.6298402187994818,0.1492730675111559,S-Degree
0.6300561393407227,0.1492730675111559,S-Degree
0.6304160069094573,0.1492730675111559,S-Degree
0.630775874478192,0.1492730675111559,S-Degree
0.6309917950194328,0.1492730675111559,S-Degree
0.6314956096156614,0.1492730675111559,S-Degree
0.6317835036706492,0.1492730675111559,S-Degree
0.63199942421189,0.1492730675111559,S-Degree
0.6322873182668778,0.1492730675111559,S-Degree
0.6325032388081187,0.1492730675111559,S-Degree
0.6327191593493595,0.1492730675111559,S-Degree
0.6329350798906003,0.1492730675111559,S-Degree
0.633151000431841,0.1492730675111559,S-Degree
0.6333669209730819,0.1492730675111559,S-Degree
0.6335828415143228,0.1492730675111559,S-Degree
0.6337987620555636,0.1492730675111559,S-Degree
0.6340146825968044,0.1492730675111559,S-Degree
0.6342306031380451,0.1492730675111559,S-Degree
0.634446523679286,0.1492730675111559,S-Degree
0.6346624442205269,0.1492730675111559,S-Degree
0.6348783647617677,0.1492730675111559,S-Degree
0.6350942853030085,0.1492730675111559,S-Degree
0.6353102058442492,0.1492730675111559,S-Degree
0.6358140204404779,0.1492730675111559,S-Degree
0.6361019144954656,0.1492730675111559,S-Degree
0.6363178350367065,0.1492730675111559,S-Degree
0.6365337555779473,0.1492730675111559,S-Degree
0.6367496761191882,0.1492730675111559,S-Degree
0.636893623146682,0.1492730675111559,S-Degree
0.6371095436879228,0.1492730675111559,S-Degree
0.6373254642291637,0.1492730675111559,S-Degree
0.6375413847704046,0.1492730675111559,S-Degree
0.6379012523391392,0.1492730675111559,S-Degree
0.6381171728803801,0.1492730675111559,S-Degree
0.6383330934216209,0.1492730675111559,S-Degree
0.6385490139628617,0.1492730675111559,S-Degree
0.6389088815315964,0.14920109399740894,S-Degree
0.6391248020728372,0.14920109399740894,S-Degree
0.6394846696415719,0.14920109399740894,S-Degree
0.6397005901828128,0.14920109399740894,S-Degree
0.6399165107240535,0.14920109399740894,S-Degree
0.640564272347776,0.14920109399740894,S-Degree
0.6407801928890169,0.14920109399740894,S-Degree
0.6409961134302576,0.14725780912624153,S-Degree
0.6412120339714985,0.14704188858500072,S-Degree
0.6414279545127393,0.14675399453001295,S-Degree
0.6416438750539801,0.14653807398877214,S-Degree
0.641859795595221,0.14653807398877214,S-Degree
0.6420757161364619,0.1463221534475313,S-Degree
0.6422916366777026,0.14495465668633942,S-Degree
0.6425075572189434,0.1447387361450986,S-Degree
0.6427234777601842,0.14452281560385777,S-Degree
0.6429393983014251,0.14452281560385777,S-Degree
0.643155318842666,0.14452281560385777,S-Degree
0.6435151864114006,0.14409097452137615,S-Degree
0.6437311069526415,0.1438750539801353,S-Degree
0.6439470274938823,0.14373110695264144,S-Degree
0.6441629480351231,0.1435151864114006,S-Degree
0.6443788685763638,0.14322729235641285,S-Degree
0.6445947891176047,0.13358284151432273,S-Degree
0.6448107096588456,0.13329494745933496,S-Degree
0.6450986037138333,0.13279113286310637,S-Degree
0.6453864977688211,0.13235929178062472,S-Degree
0.6456024183100619,0.13235929178062472,S-Degree
0.6458183388513028,0.1321433712393839,S-Degree
0.6460342593925436,0.1314236361019145,S-Degree
0.6462501799337843,0.13120771556067368,S-Degree
0.6464661004750252,0.13120771556067368,S-Degree
0.646682021016266,0.13077587447819203,S-Degree
0.6468979415575069,0.1305599539369512,S-Degree
0.6471138620987477,0.13034403339571038,S-Degree
0.6473297826399884,0.12969627177198792,S-Degree
0.6475457031812293,0.12969627177198792,S-Degree
0.647833597236217,0.12940837771700014,S-Degree
0.6480495177774579,0.12919245717575933,S-Degree
0.6482654383186988,0.12883258960702462,S-Degree
0.6485533323736865,0.12883258960702462,S-Degree
0.6488412264286743,0.12883258960702462,S-Degree
0.6490571469699151,0.12883258960702462,S-Degree
0.6493450410249029,0.12883258960702462,S-Degree
0.6497768821073845,0.12883258960702462,S-Degree
0.6499928026486252,0.12883258960702462,S-Degree
0.650280696703613,0.12883258960702462,S-Degree
0.6504966172448539,0.12861666906578378,S-Degree
0.6507125377860947,0.1281128544695552,S-Degree
0.6509284583273356,0.1278969339283144,S-Degree
0.6511443788685763,0.12768101338707355,S-Degree
0.6513602994098172,0.12746509284583274,S-Degree
0.651576219951058,0.12746509284583274,S-Degree
0.6517921404922988,0.12746509284583274,S-Degree
0.6520800345472866,0.12746509284583274,S-Degree
0.6523679286022743,0.12746509284583274,S-Degree
0.6525118756297683,0.12746509284583274,S-Degree
0.6526558226572621,0.12746509284583274,S-Degree
0.6527997696847561,0.12746509284583274,S-Degree
0.6530876637397438,0.12746509284583274,S-Degree
0.6532316107672377,0.12746509284583274,S-Degree
0.6534475313084784,0.12746509284583274,S-Degree
0.6535914783359724,0.12746509284583274,S-Degree
0.6538073988772132,0.12746509284583274,S-Degree
0.653951345904707,0.12746509284583274,S-Degree
0.6540952929322009,0.12746509284583274,S-Degree
0.6542392399596948,0.12746509284583274,S-Degree
0.6543831869871888,0.12746509284583274,S-Degree
0.6545271340146825,0.12746509284583274,S-Degree
0.6546710810421765,0.12746509284583274,S-Degree
0.6548150280696703,0.12746509284583274,S-Degree
0.6549589750971643,0.12746509284583274,S-Degree
0.6551029221246581,0.12746509284583274,S-Degree
0.6553908161796459,0.12746509284583274,S-Degree
0.6556787102346336,0.12746509284583274,S-Degree
0.6559666042896215,0.12746509284583274,S-Degree
0.6561825248308623,0.12746509284583274,S-Degree
0.6563264718583561,0.12746509284583274,S-Degree
0.6566863394270908,0.12746509284583274,S-Degree
0.6571901540233194,0.12746509284583274,S-Degree
0.6573341010508134,0.12746509284583274,S-Degree
0.6574780480783071,0.12746509284583274,S-Degree
0.6577659421332949,0.12746509284583274,S-Degree
0.6579098891607889,0.12746509284583274,S-Degree
0.6580538361882827,0.12746509284583274,S-Degree
0.6583417302432705,0.12746509284583274,S-Degree
0.6584856772707643,0.12746509284583274,S-Degree
0.6587015978120052,0.12746509284583274,S-Degree
0.6588455448394991,0.12746509284583274,S-Degree
0.658989491866993,0.12746509284583274,S-Degree
0.6591334388944868,0.12746509284583274,S-Degree
0.6594213329494746,0.12746509284583274,S-Degree
0.6597092270044624,0.12746509284583274,S-Degree
0.6598531740319562,0.12746509284583274,S-Degree
0.6599971210594502,0.12746509284583274,S-Degree
0.6602850151144379,0.12746509284583274,S-Degree
0.6604289621419317,0.12746509284583274,S-Degree
0.6607168561969196,0.12746509284583274,S-Degree
0.6610047502519073,0.12746509284583274,S-Degree
0.6612206707931481,0.12746509284583274,S-Degree
0.661364617820642,0.12746509284583274,S-Degree
0.6615085648481358,0.12746509284583274,S-Degree
0.6617964589031237,0.12746509284583274,S-Degree
0.6620843529581114,0.12746509284583274,S-Degree
0.6623722470130992,0.12746509284583274,S-Degree
0.662660141068087,0.12746509284583274,S-Degree
0.6628040880955808,0.12746509284583274,S-Degree
0.6630919821505685,0.12746509284583274,S-Degree
0.6633798762055563,0.12746509284583274,S-Degree
0.6636677702605441,0.12746509284583274,S-Degree
0.6639556643155319,0.12746509284583274,S-Degree
0.6640996113430258,0.12746509284583274,S-Degree
0.6643875053980135,0.12746509284583274,S-Degree
0.6646753994530012,0.12746509284583274,S-Degree
0.6648913199942421,0.12746509284583274,S-Degree
0.6651792140492299,0.12746509284583274,S-Degree
0.6654671081042176,0.12746509284583274,S-Degree
0.6656110551317116,0.12746509284583274,S-Degree
0.6657550021592054,0.12746509284583274,S-Degree
0.6658269756729523,0.12746509284583274,S-Degree
0.6661148697279401,0.12746509284583274,S-Degree
0.666258816755434,0.12746509284583274,S-Degree
0.6664747372966748,0.12746509284583274,S-Degree
0.6666186843241687,0.12746509284583274,S-Degree
0.6668346048654095,0.12746509284583274,S-Degree
0.6669785518929034,0.12746509284583274,S-Degree
0.6671224989203972,0.12746509284583274,S-Degree
0.6672664459478912,0.12746509284583274,S-Degree
0.6675543400028789,0.12746509284583274,S-Degree
0.6676982870303728,0.12746509284583274,S-Degree
0.6679142075716136,0.12746509284583274,S-Degree
0.6682021016266014,0.12746509284583274,S-Degree
0.6683460486540953,0.12746509284583274,S-Degree
0.668633942709083,0.12746509284583274,S-Degree
0.6687778897365769,0.12746509284583274,S-Degree
0.6690657837915648,0.12746509284583274,S-Degree
0.6692097308190585,0.12746509284583274,S-Degree
0.6694976248740463,0.12746509284583274,S-Degree
0.669785518929034,0.12746509284583274,S-Degree
0.6700014394702749,0.12746509284583274,S-Degree
0.6701453864977689,0.12746509284583274,S-Degree
0.6702893335252627,0.12746509284583274,S-Degree
0.6705772275802504,0.12746509284583274,S-Degree
0.6707931481214913,0.12746509284583274,S-Degree
0.671081042176479,0.12746509284583274,S-Degree
0.6712969627177199,0.12746509284583274,S-Degree
0.6715848567727076,0.12746509284583274,S-Degree
0.6718727508276954,0.12746509284583274,S-Degree
0.6720166978551894,0.12746509284583274,S-Degree
0.6725924859651649,0.12732114581833884,S-Degree
0.6728803800201526,0.12732114581833884,S-Degree
0.6731682740751403,0.12732114581833884,S-Degree
0.6733122211026342,0.12696127824960415,S-Degree
0.673528141643875,0.12660141068086944,S-Degree
0.6737440621851158,0.1263854901396286,S-Degree
0.6740319562401036,0.1263854901396286,S-Degree
0.6743198502950913,0.1263854901396286,S-Degree
0.6746077443500792,0.1263854901396286,S-Degree
0.6747516913775731,0.1263854901396286,S-Degree
0.6749676119188139,0.12602562257089392,S-Degree
0.6752555059738017,0.12602562257089392,S-Degree
0.6754714265150424,0.12602562257089392,S-Degree
0.6756153735425363,0.12588167554340002,S-Degree
0.6759032675975241,0.12588167554340002,S-Degree
0.676047214625018,0.12573772851590614,S-Degree
0.6761911616525118,0.12573772851590614,S-Degree
0.6763351086800058,0.12552180797466533,S-Degree
0.6764790557074997,0.12422628472722039,S-Degree
0.6766230027349935,0.12401036418597956,S-Degree
0.6767669497624874,0.12379444364473874,S-Degree
0.6769828703037282,0.12357852310349791,S-Degree
0.6771268173312222,0.12343457607600403,S-Degree
0.6772707643587159,0.1232186555347632,S-Degree
0.6774147113862099,0.1232186555347632,S-Degree
0.6775586584137038,0.1232186555347632,S-Degree
0.6777026054411976,0.1228587879660285,S-Degree
0.6779904994961854,0.1228587879660285,S-Degree
0.6781344465236793,0.12228299985605297,S-Degree
0.6783503670649201,0.12206707931481214,S-Degree
0.678494314092414,0.12177918525982438,S-Degree
0.6786382611199079,0.12048366201237945,S-Degree
0.6787822081474018,0.12033971498488556,S-Degree
0.6789261551748956,0.12033971498488556,S-Degree
0.6790701022023895,0.12019576795739167,S-Degree
0.6792140492298834,0.1200518209298978,S-Degree
0.6793579962573773,0.11990787390240391,S-Degree
0.6795019432848712,0.11990787390240391,S-Degree
0.679645890312365,0.11990787390240391,S-Degree
0.6801497049085936,0.11990787390240391,S-Degree
0.6802936519360876,0.11990787390240391,S-Degree
0.6804375989635814,0.11976392687491004,S-Degree
0.6805815459910753,0.08420901108392112,S-Degree
0.6807254930185691,0.08420901108392112,S-Degree
0.6808694400460631,0.08420901108392112,S-Degree
0.6810133870735569,0.08420901108392112,S-Degree
0.6811573341010508,0.08420901108392112,S-Degree
0.6813012811285447,0.08420901108392112,S-Degree
0.6814452281560386,0.08420901108392112,S-Degree
0.6815891751835325,0.08420901108392112,S-Degree
0.6817331222110263,0.08420901108392112,S-Degree
0.6818770692385202,0.08420901108392112,S-Degree
0.6820210162660141,0.08420901108392112,S-Degree
0.6821649632935081,0.08420901108392112,S-Degree
0.6823089103210018,0.08420901108392112,S-Degree
0.6824528573484958,0.08406506405642723,S-Degree
0.6825968043759896,0.08392111702893336,S-Degree
0.6827407514034836,0.08392111702893336,S-Degree
0.6828846984309773,0.08392111702893336,S-Degree
0.6831725924859652,0.08392111702893336,S-Degree
0.683316539513459,0.08392111702893336,S-Degree
0.6834604865409529,0.08392111702893336,S-Degree
0.6836044335684468,0.08392111702893336,S-Degree
0.6837483805959407,0.08392111702893336,S-Degree
0.6838923276234345,0.08392111702893336,S-Degree
0.6840362746509285,0.08392111702893336,S-Degree
0.6841802216784223,0.07902691809414135,S-Degree
0.6843241687059163,0.07888297106664748,S-Degree
0.68446811573341,0.07873902403915359,S-Degree
0.684612062760904,0.07830718295667194,S-Degree
0.6847560097883978,0.07830718295667194,S-Degree
0.6850439038433856,0.07830718295667194,S-Degree
0.6852598243846264,0.07830718295667194,S-Degree
0.6855477184396142,0.07801928890168418,S-Degree
0.6856916654671081,0.07773139484669642,S-Degree
0.6859795595220959,0.07773139484669642,S-Degree
0.6861235065495898,0.07751547430545559,S-Degree
0.6864114006045775,0.07751547430545559,S-Degree
0.6865553476320714,0.0773715272779617,S-Degree
0.6868432416870591,0.077011659709227,S-Degree
0.6869871887145531,0.077011659709227,S-Degree
0.6871311357420469,0.07686771268173312,S-Degree
0.6873470562832877,0.0766517921404923,S-Degree
0.6875629768245286,0.07636389808550453,S-Degree
0.6878508708795164,0.07607600403051677,S-Degree
0.6880667914207572,0.07571613646178206,S-Degree
0.688210738448251,0.07557218943428819,S-Degree
0.688354685475745,0.0754282424067943,S-Degree
0.6885706060169858,0.07506837483805959,S-Degree
0.6887865265582266,0.07478048078307183,S-Degree
0.6889304735857205,0.07463653375557795,S-Degree
0.6892183676407082,0.07463653375557795,S-Degree
0.6893623146682021,0.07427666618684324,S-Degree
0.689506261695696,0.07427666618684324,S-Degree
0.6896502087231899,0.07427666618684324,S-Degree
0.6899381027781777,0.07427666618684324,S-Degree
0.6902259968331654,0.07427666618684324,S-Degree
0.6903699438606592,0.07427666618684324,S-Degree
0.6905138908881532,0.07384482510436159,S-Degree
0.690657837915647,0.07384482510436159,S-Degree
0.6908017849431409,0.07384482510436159,S-Degree
0.6911616525118756,0.07384482510436159,S-Degree
0.6913055995393695,0.07370087807686772,S-Degree
0.6915934935943573,0.07182956671944725,S-Degree
0.691881387649345,0.07182956671944725,S-Degree
0.6920253346768389,0.07168561969195336,S-Degree
0.6921692817043328,0.07039009644450842,S-Degree
0.6923132287318268,0.07010220238952065,S-Degree
0.6925291492730675,0.07010220238952065,S-Degree
0.6926730963005614,0.06988628184827983,S-Degree
0.6929609903555491,0.06959838779329207,S-Degree
0.693104937383043,0.06959838779329207,S-Degree
0.6933928314380309,0.06959838779329207,S-Degree
0.6935367784655246,0.06916654671081042,S-Degree
0.6936807254930186,0.06736720886713689,S-Degree
0.6938246725205124,0.06736720886713689,S-Degree
0.6939686195480064,0.06362458615229595,S-Degree
0.6941125665755001,0.06348063912480208,S-Degree
0.6942565136029941,0.06348063912480208,S-Degree
0.694400460630488,0.06348063912480208,S-Degree
0.6945444076579819,0.06348063912480208,S-Degree
0.6946883546854757,0.0631927450698143,S-Degree
0.6949762487404635,0.0631927450698143,S-Degree
0.6952641427954513,0.0631927450698143,S-Degree
0.6955520368504391,0.0631927450698143,S-Degree
0.6956959838779329,0.06261695695983878,S-Degree
0.6959838779329206,0.062257089391104074,S-Degree
0.6961278249604146,0.061969195336116306,S-Degree
0.6962717719879085,0.061681301281128545,S-Degree
0.6964157190154023,0.045199366633079024,S-Degree
0.6965596660428962,0.04455160500935656,S-Degree
0.6967036130703901,0.04419173744062185,S-Degree
0.6969915071253778,0.043903843385634085,S-Degree
0.6972794011803656,0.043615949330646324,S-Degree
0.6974233482078596,0.043184108248164675,S-Degree
0.6975672952353533,0.043184108248164675,S-Degree
0.6978551892903411,0.043184108248164675,S-Degree
0.6981430833453289,0.043184108248164675,S-Degree
0.6982870303728228,0.043184108248164675,S-Degree
0.6984309774003167,0.043184108248164675,S-Degree
0.6987188714553044,0.043184108248164675,S-Degree
0.6990067655102923,0.043184108248164675,S-Degree
0.699150712537786,0.043184108248164675,S-Degree
0.6994386065927738,0.043184108248164675,S-Degree
0.6996545271340147,0.043184108248164675,S-Degree
0.6997984741615086,0.043184108248164675,S-Degree
0.6999424211890024,0.043184108248164675,S-Degree
0.7002303152439902,0.043184108248164675,S-Degree
0.7005182092989779,0.043184108248164675,S-Degree
0.7008061033539658,0.043184108248164675,S-Degree
0.7010939974089535,0.043184108248164675,S-Degree
0.7013818914639413,0.043184108248164675,S-Degree
0.7016697855189291,0.043184108248164675,S-Degree
0.7019576795739169,0.043184108248164675,S-Degree
0.7021016266014106,0.043040161220670795,S-Degree
0.7022455736289046,0.042752267165683026,S-Degree
0.7023895206563984,0.042608320138189146,S-Degree
0.7025334676838924,0.042464373110695265,S-Degree
0.7026774147113862,0.042320426083201385,S-Degree
0.7028213617388801,0.042032532028213616,S-Degree
0.702965308766374,0.041888585000719736,S-Degree
0.7031092557938678,0.041744637973225855,S-Degree
0.7033971498488556,0.041744637973225855,S-Degree
0.7035410968763496,0.04160069094573197,S-Degree
0.7038289909313373,0.04160069094573197,S-Degree
0.7041168849863251,0.04160069094573197,S-Degree
0.7044047790413128,0.04160069094573197,S-Degree
0.7046926730963006,0.04160069094573197,S-Degree
0.7049805671512883,0.04160069094573197,S-Degree
0.7052684612062761,0.04160069094573197,S-Degree
0.7055563552612638,0.04160069094573197,S-Degree
0.7058442493162516,0.04160069094573197,S-Degree
0.7061321433712393,0.04160069094573197,S-Degree
0.7062760903987333,0.04160069094573197,S-Degree
0.706563984453721,0.04160069094573197,S-Degree
0.7068518785087088,0.04160069094573197,S-Degree
0.7071397725636965,0.04160069094573197,S-Degree
0.7074276666186843,0.04160069094573197,S-Degree
0.707715560673672,0.04160069094573197,S-Degree
0.707859507701166,0.04160069094573197,S-Degree
0.7080754282424068,0.04160069094573197,S-Degree
0.7082193752699006,0.04160069094573197,S-Degree
0.7083633222973946,0.04160069094573197,S-Degree
0.7085072693248884,0.04160069094573197,S-Degree
0.7086512163523824,0.04160069094573197,S-Degree
0.7087951633798761,0.04160069094573197,S-Degree
0.7089391104073701,0.04160069094573197,S-Degree
0.709083057434864,0.04160069094573197,S-Degree
0.7092270044623579,0.04160069094573197,S-Degree
0.7093709514898517,0.04160069094573197,S-Degree
0.7095148985173456,0.04160069094573197,S-Degree
0.7096588455448395,0.04160069094573197,S-Degree
0.7098027925723334,0.04160069094573197,S-Degree
0.7099467395998272,0.04160069094573197,S-Degree
0.7104505541960559,0.04160069094573197,S-Degree
0.7105945012235497,0.04160069094573197,S-Degree
0.7109543687922845,0.04160069094573197,S-Degree
0.7110983158197783,0.04160069094573197,S-Degree
0.7112422628472722,0.04160069094573197,S-Degree
0.7113862098747661,0.04160069094573197,S-Degree
0.711602130416007,0.04160069094573197,S-Degree
0.7118900244709947,0.04160069094573197,S-Degree
0.7121059450122356,0.04160069094573197,S-Degree
0.7123218655534763,0.04160069094573197,S-Degree
0.7124658125809702,0.04160069094573197,S-Degree
0.7127537066359579,0.04160069094573197,S-Degree
0.7130416006909457,0.04160069094573197,S-Degree
0.7131855477184397,0.04160069094573197,S-Degree
0.7133294947459334,0.04160069094573197,S-Degree
0.7134734417734274,0.04160069094573197,S-Degree
0.7136173888009212,0.04160069094573197,S-Degree
0.7137613358284152,0.04160069094573197,S-Degree
0.713905282855909,0.04160069094573197,S-Degree
0.7140492298834029,0.04160069094573197,S-Degree
0.7143371239383907,0.04160069094573197,S-Degree
0.7145530444796315,0.04160069094573197,S-Degree
0.7147689650208724,0.04160069094573197,S-Degree
0.7149129120483662,0.04160069094573197,S-Degree
0.715128832589607,0.04160069094573197,S-Degree
0.7154167266445948,0.04160069094573197,S-Degree
0.7156326471858356,0.04160069094573197,S-Degree
0.7157765942133295,0.04160069094573197,S-Degree
0.7159925147545703,0.04160069094573197,S-Degree
0.7161364617820642,0.04160069094573197,S-Degree
0.716280408809558,0.04160069094573197,S-Degree
0.7164963293507989,0.04160069094573197,S-Degree
0.7166402763782929,0.04160069094573197,S-Degree
0.7167842234057866,0.04160069094573197,S-Degree
0.7169281704332806,0.04160069094573197,S-Degree
0.7170721174607744,0.04160069094573197,S-Degree
0.7172160644882684,0.04160069094573197,S-Degree
0.7173600115157621,0.04160069094573197,S-Degree
0.7175039585432561,0.04160069094573197,S-Degree
0.717575932057003,0.04160069094573197,S-Degree
0.717719879084497,0.04160069094573197,S-Degree
0.7178638261119907,0.04160069094573197,S-Degree
0.7180077731394847,0.04160069094573197,S-Degree
0.7181517201669785,0.04160069094573197,S-Degree
0.7182956671944725,0.04160069094573197,S-Degree
0.7184396142219663,0.04160069094573197,S-Degree
0.7186555347632071,0.04160069094573197,S-Degree
0.7187994817907011,0.04160069094573197,S-Degree
0.7189434288181948,0.04160069094573197,S-Degree
0.7190873758456888,0.04160069094573197,S-Degree
0.7192313228731826,0.04160069094573197,S-Degree
0.7193752699006766,0.04160069094573197,S-Degree
0.7195192169281704,0.04160069094573197,S-Degree
0.7196631639556643,0.04160069094573197,S-Degree
0.7198071109831582,0.04160069094573197,S-Degree
0.7199510580106521,0.04160069094573197,S-Degree
0.7200950050381459,0.04160069094573197,S-Degree
0.7202389520656398,0.04160069094573197,S-Degree
0.7203828990931338,0.04160069094573197,S-Degree
0.7205268461206276,0.04160069094573197,S-Degree
0.7206707931481215,0.04160069094573197,S-Degree
0.7208147401756153,0.04160069094573197,S-Degree
0.7209586872031093,0.04160069094573197,S-Degree
0.721246581258097,0.04160069094573197,S-Degree
0.7213905282855909,0.04160069094573197,S-Degree
0.7215344753130848,0.04160069094573197,S-Degree
0.7217503958543257,0.04160069094573197,S-Degree
0.7218943428818194,0.04160069094573197,S-Degree
0.7220382899093134,0.04160069094573197,S-Degree
0.7221822369368073,0.04160069094573197,S-Degree
0.7223261839643011,0.04160069094573197,S-Degree
0.722470130991795,0.04160069094573197,S-Degree
0.7226140780192889,0.04160069094573197,S-Degree
0.7229019720742766,0.04160069094573197,S-Degree
0.7230459191017706,0.04160069094573197,S-Degree
0.7231898661292644,0.04160069094573197,S-Degree
0.7234057866705053,0.04160069094573197,S-Degree
0.7235497336979991,0.04160069094573197,S-Degree
0.723693680725493,0.04160069094573197,S-Degree
0.7238376277529869,0.04160069094573197,S-Degree
0.7240535482942277,0.04160069094573197,S-Degree
0.7241974953217216,0.04160069094573197,S-Degree
0.7243414423492155,0.04160069094573197,S-Degree
0.7244853893767094,0.04160069094573197,S-Degree
0.7246293364042032,0.04160069094573197,S-Degree
0.7247732834316971,0.04160069094573197,S-Degree
0.7249172304591911,0.04160069094573197,S-Degree
0.7250611774866849,0.04160069094573197,S-Degree
0.7252051245141788,0.04160069094573197,S-Degree
0.7253490715416726,0.04160069094573197,S-Degree
0.7254930185691666,0.04160069094573197,S-Degree
0.7257089391104073,0.04160069094573197,S-Degree
0.7258528861379012,0.04160069094573197,S-Degree
0.7260688066791421,0.04160069094573197,S-Degree
0.726212753706636,0.04160069094573197,S-Degree
0.7264286742478767,0.04160069094573197,S-Degree
0.7265726212753707,0.04160069094573197,S-Degree
0.7268605153303584,0.04160069094573197,S-Degree
0.7270764358715993,0.04160069094573197,S-Degree
0.7272203828990931,0.04160069094573197,S-Degree
0.7273643299265871,0.04160069094573197,S-Degree
0.7275082769540808,0.04160069094573197,S-Degree
0.7276522239815748,0.04160069094573197,S-Degree
0.7277961710090687,0.04160069094573197,S-Degree
0.7279401180365626,0.04160069094573197,S-Degree
0.7280840650640564,0.04145674391823809,S-Degree
0.7282280120915503,0.04145674391823809,S-Degree
0.728515906146538,0.04145674391823809,S-Degree
0.7287318266877789,0.04145674391823809,S-Degree
0.7288757737152728,0.04145674391823809,S-Degree
0.7290916942565135,0.04124082337699726,S-Degree
0.7292356412840075,0.04066503526702173,S-Degree
0.7293795883115013,0.04052108823952785,S-Degree
0.7295235353389953,0.04052108823952785,S-Degree
0.7296674823664892,0.04037714121203397,S-Degree
0.729811429393983,0.04037714121203397,S-Degree
0.7300273499352239,0.04037714121203397,S-Degree
0.7302432704764646,0.04037714121203397,S-Degree
0.7303872175039585,0.04037714121203397,S-Degree
0.7305311645314525,0.04037714121203397,S-Degree
0.7307470850726933,0.040089247157046204,S-Degree
0.7308910321001871,0.03980135310205844,S-Degree
0.731034979127681,0.03965740607456456,S-Degree
0.7311789261551749,0.03944148553332374,S-Degree
0.7313228731826688,0.0381459622858788,S-Degree
0.7315387937239096,0.03800201525838492,S-Degree
0.7316827407514035,0.0372822801209155,S-Degree
0.7318986612926444,0.0372822801209155,S-Degree
0.7320426083201381,0.03512307470850727,S-Degree
0.7321865553476321,0.03512307470850727,S-Degree
0.732402475888873,0.03512307470850727,S-Degree
0.7325464229163667,0.03512307470850727,S-Degree
0.7327623434576076,0.03512307470850727,S-Degree
0.7329062904851015,0.03512307470850727,S-Degree
0.7330502375125953,0.03512307470850727,S-Degree
0.7331941845400892,0.03512307470850727,S-Degree
0.7334101050813301,0.03512307470850727,S-Degree
0.733554052108824,0.03512307470850727,S-Degree
0.7336979991363178,0.03512307470850727,S-Degree
0.7338419461638117,0.03512307470850727,S-Degree
0.7340578667050526,0.03505110119476033,S-Degree
0.7342737872462934,0.03505110119476033,S-Degree
0.7345616813012812,0.03505110119476033,S-Degree
0.734705628328775,0.03505110119476033,S-Degree
0.7348495753562689,0.03505110119476033,S-Degree
0.7349935223837627,0.03505110119476033,S-Degree
0.7353533899524975,0.03505110119476033,S-Degree
0.7354973369799913,0.03505110119476033,S-Degree
0.735857204548726,0.03505110119476033,S-Degree
0.7360011515762199,0.03505110119476033,S-Degree
0.7363610191449547,0.03505110119476033,S-Degree
0.7365769396861954,0.03505110119476033,S-Degree
0.7367208867136894,0.034187419029797037,S-Degree
0.7369368072549302,0.034187419029797037,S-Degree
0.737080754282424,0.034187419029797037,S-Degree
0.7372966748236649,0.034187419029797037,S-Degree
0.7374406218511588,0.034187419029797037,S-Degree
0.7375845688786526,0.034043472002303156,S-Degree
0.7377285159061465,0.034043472002303156,S-Degree
0.7378724629336404,0.03389952497480927,S-Degree
0.7380164099611344,0.03389952497480927,S-Degree
0.7381603569886281,0.03389952497480927,S-Degree
0.738376277529869,0.03389952497480927,S-Degree
0.7385921980711099,0.031812293076147975,S-Degree
0.7388800921260976,0.03174031956240104,S-Degree
0.7390240391535915,0.03174031956240104,S-Degree
0.7391679861810854,0.03174031956240104,S-Degree
0.7393839067223262,0.03174031956240104,S-Degree
0.73952785374982,0.03174031956240104,S-Degree
0.739671800777314,0.03174031956240104,S-Degree
0.7398157478048079,0.03159637253490715,S-Degree
0.7399596948323017,0.03145242550741327,S-Degree
0.7401756153735426,0.03130847847991939,S-Degree
0.7403915359147833,0.031092557938678565,S-Degree
0.7405354829422772,0.030948610911184685,S-Degree
0.740823376997265,0.030876637397437744,S-Degree
0.740967324024759,0.030876637397437744,S-Degree
0.7411112710522527,0.030876637397437744,S-Degree
0.7413271915934936,0.030876637397437744,S-Degree
0.7416150856484813,0.030876637397437744,S-Degree
0.7417590326759753,0.030876637397437744,S-Degree
0.7419029797034691,0.030876637397437744,S-Degree
0.7420469267309631,0.030876637397437744,S-Degree
0.7421908737584568,0.030876637397437744,S-Degree
0.7424067942996977,0.030876637397437744,S-Degree
0.7425507413271916,0.030876637397437744,S-Degree
0.7428386353821794,0.030876637397437744,S-Degree
0.7430545559234202,0.030876637397437744,S-Degree
0.743198502950914,0.030876637397437744,S-Degree
0.7434144234921549,0.030876637397437744,S-Degree
0.7435583705196488,0.030876637397437744,S-Degree
0.7437023175471427,0.030876637397437744,S-Degree
0.7438462645746365,0.030876637397437744,S-Degree
0.7439902116021304,0.030876637397437744,S-Degree
0.7442061321433713,0.030876637397437744,S-Degree
0.744350079170865,0.030876637397437744,S-Degree
0.744494026198359,0.030876637397437744,S-Degree
0.7448538937670937,0.030876637397437744,S-Degree
0.7450698143083345,0.030876637397437744,S-Degree
0.7452137613358284,0.030876637397437744,S-Degree
