q,P_q,Method
0.35852459016393445,0.22081967213114753,S-Degree
0.358688524590164,0.22081967213114753,S-Degree
0.3588524590163934,0.22081967213114753,S-Degree
0.3590710382513661,0.22081967213114753,S-Degree
0.35923497267759563,0.22081967213114753,S-Degree
0.35939890710382516,0.22081967213114753,S-Degree
0.3595628415300547,0.22081967213114753,S-Degree
0.3597267759562841,0.22081967213114753,S-Degree
0.35989071038251363,0.22081967213114753,S-Degree
0.36010928961748634,0.22049180327868853,S-Degree
0.3603825136612022,0.22032786885245903,S-Degree
0.36054644808743175,0.22032786885245903,S-Degree
0.36076502732240434,0.22032786885245903,S-Degree
0.36092896174863387,0.22032786885245903,S-Degree
0.3611475409836066,0.22032786885245903,S-Degree
0.3613114754098361,0.22032786885245903,S-Degree
0.3614754098360655,0.22032786885245903,S-Degree
0.36163934426229505,0.22032786885245903,S-Degree
0.3618032786885246,0.22032786885245903,S-Degree
0.3620218579234973,0.22032786885245903,S-Degree
0.3621857923497268,0.22032786885245903,S-Degree
0.36234972677595634,0.22032786885245903,S-Degree
0.36256830601092893,0.22032786885245903,S-Degree
0.36273224043715846,0.22032786885245903,S-Degree
0.362896174863388,0.22032786885245903,S-Degree
0.3630601092896175,0.22032786885245903,S-Degree
0.36322404371584704,0.22032786885245903,S-Degree
0.36338797814207646,0.22032786885245903,S-Degree
0.363551912568306,0.22032786885245903,S-Degree
0.3637704918032787,0.22032786885245903,S-Degree
0.3639890710382514,0.22032786885245903,S-Degree
0.36415300546448093,0.22032786885245903,S-Degree
0.3643715846994535,0.22027322404371585,S-Degree
0.3645901639344262,0.22027322404371585,S-Degree
0.36480874316939893,0.22027322404371585,S-Degree
0.36497267759562846,0.22027322404371585,S-Degree
0.36519125683060105,0.22027322404371585,S-Degree
0.36540983606557376,0.22027322404371585,S-Degree
0.3655737704918033,0.22027322404371585,S-Degree
0.365792349726776,0.22027322404371585,S-Degree
0.3660109289617486,0.22027322404371585,S-Degree
0.36628415300546446,0.22027322404371585,S-Degree
0.366448087431694,0.22027322404371585,S-Degree
0.3666120218579235,0.22027322404371585,S-Degree
0.3668306010928962,0.22027322404371585,S-Degree
0.36699453551912564,0.22027322404371585,S-Degree
0.36721311475409835,0.22027322404371585,S-Degree
0.3673770491803279,0.22027322404371585,S-Degree
0.3675409836065574,0.22027322404371585,S-Degree
0.36770491803278693,0.22027322404371585,S-Degree
0.36786885245901635,0.22027322404371585,S-Degree
0.36808743169398905,0.22027322404371585,S-Degree
0.36830601092896176,0.22027322404371585,S-Degree
0.3684699453551913,0.22027322404371585,S-Degree
0.3686338797814208,0.22027322404371585,S-Degree
0.36879781420765023,0.22027322404371585,S-Degree
0.36896174863387976,0.22027322404371585,S-Degree
0.3692896174863388,0.22027322404371585,S-Degree
0.3695628415300547,0.22027322404371585,S-Degree
0.3697814207650273,0.22027322404371585,S-Degree
0.3699453551912568,0.22027322404371585,S-Degree
0.3701639344262295,0.22027322404371585,S-Degree
0.37038251366120223,0.22027322404371585,S-Degree
0.3706010928961748,0.2192896174863388,S-Degree
0.3708196721311475,0.21907103825136612,S-Degree
0.37098360655737705,0.21907103825136612,S-Degree
0.37120218579234976,0.21907103825136612,S-Degree
0.37142076502732235,0.21885245901639344,S-Degree
0.3715846994535519,0.2183606557377049,S-Degree
0.3717486338797814,0.2181967213114754,S-Degree
0.37191256830601094,0.2181967213114754,S-Degree
0.37207650273224047,0.2180327868852459,S-Degree
0.37224043715847,0.21781420765027323,S-Degree
0.3724043715846994,0.21754098360655738,S-Degree
0.37256830601092894,0.21699453551912568,S-Degree
0.37273224043715847,0.21617486338797814,S-Degree
0.3729508196721312,0.2160655737704918,S-Degree
0.3731147540983607,0.2159016393442623,S-Degree
0.37344262295081965,0.21568306010928961,S-Degree
0.37366120218579235,0.21568306010928961,S-Degree
0.3738251366120219,0.21568306010928961,S-Degree
0.3739890710382514,0.21568306010928961,S-Degree
0.3741530054644808,0.21568306010928961,S-Degree
0.37431693989071035,0.21551912568306011,S-Degree
0.37453551912568306,0.21551912568306011,S-Degree
0.3746994535519126,0.21551912568306011,S-Degree
0.3749180327868853,0.21551912568306011,S-Degree
0.3750819672131147,0.21551912568306011,S-Degree
0.37524590163934424,0.2153551912568306,S-Degree
0.3755191256830601,0.2153551912568306,S-Degree
0.3757377049180328,0.21508196721311476,S-Degree
0.3759562841530054,0.21508196721311476,S-Degree
0.37612021857923494,0.21508196721311476,S-Degree
0.3762841530054645,0.21508196721311476,S-Degree
0.376448087431694,0.21508196721311476,S-Degree
0.37661202185792353,0.21508196721311476,S-Degree
0.37677595628415306,0.21486338797814208,S-Degree
0.3770491803278688,0.21459016393442623,S-Degree
0.37721311475409836,0.21459016393442623,S-Degree
0.37743169398907106,0.21459016393442623,S-Degree
0.3775956284153006,0.21453551912568306,S-Degree
0.37775956284153,0.21420765027322405,S-Degree
0.37792349726775953,0.21404371584699453,S-Degree
0.37808743169398906,0.21404371584699453,S-Degree
0.3781967213114754,0.2139344262295082,S-Degree
0.37836065573770494,0.21333333333333335,S-Degree
0.37852459016393447,0.21316939890710382,S-Degree
0.3786885245901639,0.21300546448087432,S-Degree
0.3788524590163934,0.21300546448087432,S-Degree
0.37901639344262295,0.21300546448087432,S-Degree
0.3791803278688525,0.21300546448087432,S-Degree
0.3792896174863388,0.21300546448087432,S-Degree
0.3793989071038252,0.21300546448087432,S-Degree
0.3795628415300546,0.21300546448087432,S-Degree
0.3797267759562841,0.21147540983606558,S-Degree
0.3798360655737705,0.21136612021857923,S-Degree
0.38,0.21136612021857923,S-Degree
0.38016393442622953,0.21120218579234973,S-Degree
0.38032786885245906,0.21103825136612023,S-Degree
0.3804918032786885,0.2108743169398907,S-Degree
0.3807103825136612,0.21065573770491802,S-Degree
0.3808743169398907,0.21065573770491802,S-Degree
0.38103825136612024,0.21065573770491802,S-Degree
0.38120218579234977,0.21065573770491802,S-Degree
0.3813661202185792,0.21043715846994535,S-Degree
0.3815300546448087,0.21043715846994535,S-Degree
0.38169398907103824,0.21043715846994535,S-Degree
0.38191256830601095,0.21043715846994535,S-Degree
0.3820765027322405,0.21043715846994535,S-Degree
0.38229508196721307,0.21043715846994535,S-Degree
0.3825136612021858,0.21043715846994535,S-Degree
0.3826229508196721,0.21,S-Degree
0.38278688524590165,0.21,S-Degree
0.382896174863388,0.20978142076502732,S-Degree
0.38300546448087436,0.209672131147541,S-Degree
0.3831693989071038,0.20928961748633879,S-Degree
0.3833879781420765,0.20928961748633879,S-Degree
0.383551912568306,0.20928961748633879,S-Degree
0.38371584699453554,0.20928961748633879,S-Degree
0.38387978142076506,0.20912568306010929,S-Degree
0.3840437158469945,0.20912568306010929,S-Degree
0.3842622950819672,0.20912568306010929,S-Degree
0.38453551912568307,0.20912568306010929,S-Degree
0.3846994535519126,0.20912568306010929,S-Degree
0.3848633879781421,0.20912568306010929,S-Degree
0.38502732240437154,0.20912568306010929,S-Degree
0.3851366120218579,0.20912568306010929,S-Degree
0.3853005464480874,0.20912568306010929,S-Degree
0.3854098360655738,0.20912568306010929,S-Degree
0.3855737704918033,0.20912568306010929,S-Degree
0.38573770491803283,0.20912568306010929,S-Degree
0.38590163934426225,0.20912568306010929,S-Degree
0.3860655737704918,0.20912568306010929,S-Degree
0.3862295081967213,0.20912568306010929,S-Degree
0.38633879781420766,0.20912568306010929,S-Degree
0.3865027322404372,0.20912568306010929,S-Degree
0.3866666666666667,0.20912568306010929,S-Degree
0.38683060109289613,0.20912568306010929,S-Degree
0.38699453551912566,0.20912568306010929,S-Degree
0.3871584699453552,0.20852459016393443,S-Degree
0.38743169398907107,0.20852459016393443,S-Degree
0.3875956284153006,0.20852459016393443,S-Degree
0.38775956284153,0.20852459016393443,S-Degree
0.38792349726775954,0.20852459016393443,S-Degree
0.38808743169398907,0.20852459016393443,S-Degree
0.3882513661202186,0.20836065573770493,S-Degree
0.38841530054644813,0.20836065573770493,S-Degree
0.38857923497267755,0.20808743169398908,S-Degree
0.38879781420765025,0.20808743169398908,S-Degree
0.3889617486338798,0.20808743169398908,S-Degree
0.3891256830601093,0.20808743169398908,S-Degree
0.38928961748633883,0.20808743169398908,S-Degree
0.38945355191256825,0.20808743169398908,S-Degree
0.3896174863387978,0.20808743169398908,S-Degree
0.38989071038251366,0.20808743169398908,S-Degree
0.3900546448087432,0.20808743169398908,S-Degree
0.3902732240437159,0.20808743169398908,S-Degree
0.3904371584699453,0.20808743169398908,S-Degree
0.39060109289617484,0.20808743169398908,S-Degree
0.39076502732240437,0.20808743169398908,S-Degree
0.3909289617486339,0.20808743169398908,S-Degree
0.3910928961748634,0.20808743169398908,S-Degree
0.39125683060109284,0.20808743169398908,S-Degree
0.39142076502732237,0.20808743169398908,S-Degree
0.3915300546448087,0.20808743169398908,S-Degree
0.39169398907103825,0.20808743169398908,S-Degree
0.3918579234972678,0.20808743169398908,S-Degree
0.3920765027322405,0.20808743169398908,S-Degree
0.3922404371584699,0.20808743169398908,S-Degree
0.39240437158469943,0.20808743169398908,S-Degree
0.39256830601092896,0.20808743169398908,S-Degree
0.3927322404371585,0.20808743169398908,S-Degree
0.392896174863388,0.20808743169398908,S-Degree
0.3931147540983606,0.20808743169398908,S-Degree
0.39327868852459014,0.20808743169398908,S-Degree
0.39344262295081966,0.20765027322404372,S-Degree
0.39366120218579237,0.20759562841530055,S-Degree
0.3938251366120219,0.20759562841530055,S-Degree
0.3939890710382513,0.20759562841530055,S-Degree
0.39415300546448084,0.20759562841530055,S-Degree
0.39431693989071037,0.20759562841530055,S-Degree
0.3945355191256831,0.20759562841530055,S-Degree
0.3946994535519126,0.20759562841530055,S-Degree
0.394863387978142,0.20759562841530055,S-Degree
0.39502732240437155,0.20759562841530055,S-Degree
0.3951912568306011,0.20743169398907105,S-Degree
0.3953551912568306,0.20743169398907105,S-Degree
0.39551912568306014,0.20743169398907105,S-Degree
0.39568306010928966,0.20743169398907105,S-Degree
0.3958469945355191,0.20743169398907105,S-Degree
0.3960655737704918,0.20743169398907105,S-Degree
0.3962295081967213,0.20743169398907105,S-Degree
0.396448087431694,0.20743169398907105,S-Degree
0.39661202185792355,0.20743169398907105,S-Degree
0.39677595628415296,0.20743169398907105,S-Degree
0.39704918032786884,0.20743169398907105,S-Degree
0.3972131147540984,0.20743169398907105,S-Degree
0.3973770491803279,0.20743169398907105,S-Degree
0.39754098360655743,0.20743169398907105,S-Degree
0.39770491803278685,0.20743169398907105,S-Degree
0.3978688524590164,0.20743169398907105,S-Degree
0.3980874316939891,0.20726775956284152,S-Degree
0.3982513661202186,0.2062295081967213,S-Degree
0.39841530054644814,0.2062295081967213,S-Degree
0.39857923497267755,0.2060655737704918,S-Degree
0.3987431693989071,0.2060655737704918,S-Degree
0.3989617486338798,0.2060655737704918,S-Degree
0.3991256830601093,0.2060655737704918,S-Degree
0.399344262295082,0.2060655737704918,S-Degree
0.39950819672131144,0.2060655737704918,S-Degree
0.39967213114754097,0.20562841530054646,S-Degree
0.39989071038251367,0.20524590163934425,S-Degree
0.40016393442622955,0.20524590163934425,S-Degree
0.40032786885245897,0.20524590163934425,S-Degree
0.4004918032786885,0.20508196721311475,S-Degree
0.4007103825136612,0.20508196721311475,S-Degree
0.40087431693989073,0.20486338797814208,S-Degree
0.40103825136612026,0.2046448087431694,S-Degree
0.4012021857923497,0.2046448087431694,S-Degree
0.4013661202185792,0.20366120218579234,S-Degree
0.40153005464480873,0.20349726775956284,S-Degree
0.40169398907103826,0.2030054644808743,S-Degree
0.4018579234972678,0.2028415300546448,S-Degree
0.4020218579234973,0.2026775956284153,S-Degree
0.40218579234972673,0.2026775956284153,S-Degree
0.40234972677595626,0.20251366120218578,S-Degree
0.40256830601092897,0.20224043715846995,S-Degree
0.4027322404371585,0.20224043715846995,S-Degree
0.402896174863388,0.20224043715846995,S-Degree
0.4031147540983606,0.2021311475409836,S-Degree
0.40327868852459015,0.2021311475409836,S-Degree
0.40349726775956285,0.2021311475409836,S-Degree
0.40371584699453555,0.2021311475409836,S-Degree
0.4038797814207651,0.2021311475409836,S-Degree
0.4039890710382513,0.2021311475409836,S-Degree
0.4040983606557377,0.2021311475409836,S-Degree
0.40420765027322403,0.2021311475409836,S-Degree
0.40442622950819673,0.2021311475409836,S-Degree
0.40464480874316944,0.2021311475409836,S-Degree
0.40486338797814203,0.2021311475409836,S-Degree
0.40508196721311474,0.2021311475409836,S-Degree
0.40530054644808744,0.2021311475409836,S-Degree
0.4054098360655738,0.20191256830601093,S-Degree
0.40551912568306014,0.2014207650273224,S-Degree
0.40573770491803274,0.2014207650273224,S-Degree
0.4058469945355191,0.1551366120218579,S-Degree
0.4060655737704918,0.1551366120218579,S-Degree
0.40617486338797815,0.15420765027322406,S-Degree
0.4062841530054645,0.15387978142076503,S-Degree
0.40639344262295085,0.15387978142076503,S-Degree
0.4065573770491804,0.15387978142076503,S-Degree
0.4067213114754098,0.15387978142076503,S-Degree
0.40683060109289615,0.15387978142076503,S-Degree
0.4069945355191257,0.15387978142076503,S-Degree
0.4071584699453552,0.15387978142076503,S-Degree
0.4073770491803279,0.15387978142076503,S-Degree
0.40748633879781426,0.15387978142076503,S-Degree
0.4075956284153005,0.15387978142076503,S-Degree
0.40770491803278686,0.15387978142076503,S-Degree
0.4078142076502732,0.15387978142076503,S-Degree
0.40792349726775956,0.15387978142076503,S-Degree
0.4080327868852459,0.15387978142076503,S-Degree
0.40814207650273227,0.15387978142076503,S-Degree
0.4082513661202186,0.15387978142076503,S-Degree
0.40836065573770497,0.15387978142076503,S-Degree
0.4084699453551912,0.15387978142076503,S-Degree
0.40857923497267756,0.15366120218579235,S-Degree
0.40879781420765027,0.15366120218579235,S-Degree
0.40901639344262297,0.1530601092896175,S-Degree
0.4092349726775957,0.1530601092896175,S-Degree
0.40945355191256827,0.1530601092896175,S-Degree
0.409672131147541,0.1530601092896175,S-Degree
0.4097814207650273,0.1530601092896175,S-Degree
0.41000000000000003,0.15273224043715847,S-Degree
0.4101092896174864,0.15273224043715847,S-Degree
0.4102185792349726,0.15273224043715847,S-Degree
0.410327868852459,0.15262295081967214,S-Degree
0.41043715846994533,0.1525136612021858,S-Degree
0.4105464480874317,0.15169398907103826,S-Degree
0.41065573770491803,0.15169398907103826,S-Degree
0.41087431693989074,0.15169398907103826,S-Degree
0.4109836065573771,0.15169398907103826,S-Degree
0.41109289617486344,0.15169398907103826,S-Degree
0.41131147540983604,0.15169398907103826,S-Degree
0.41153005464480874,0.15169398907103826,S-Degree
0.4116393442622951,0.15169398907103826,S-Degree
0.41174863387978144,0.15169398907103826,S-Degree
0.4118579234972678,0.15169398907103826,S-Degree
0.4120765027322404,0.15169398907103826,S-Degree
0.41218579234972674,0.15169398907103826,S-Degree
0.4122950819672131,0.15169398907103826,S-Degree
0.41240437158469945,0.15169398907103826,S-Degree
0.412568306010929,0.15169398907103826,S-Degree
0.41284153005464486,0.15169398907103826,S-Degree
0.41306010928961745,0.15169398907103826,S-Degree
0.41327868852459015,0.15169398907103826,S-Degree
0.4134426229508197,0.15169398907103826,S-Degree
0.41355191256830603,0.15169398907103826,S-Degree
0.4136612021857924,0.15147540983606558,S-Degree
0.41377049180327874,0.15147540983606558,S-Degree
0.41398907103825133,0.15147540983606558,S-Degree
0.41420765027322404,0.15147540983606558,S-Degree
0.4143169398907104,0.15147540983606558,S-Degree
0.41442622950819674,0.15147540983606558,S-Degree
0.4145355191256831,0.15147540983606558,S-Degree
0.41464480874316945,0.15147540983606558,S-Degree
0.41480874316939886,0.15147540983606558,S-Degree
0.4149726775956284,0.15131147540983605,S-Degree
0.41508196721311474,0.15120218579234973,S-Degree
0.4151912568306011,0.15120218579234973,S-Degree
0.4153551912568306,0.15103825136612023,S-Degree
0.415464480874317,0.1507103825136612,S-Degree
0.41568306010928957,0.15049180327868852,S-Degree
0.4157923497267759,0.15021857923497267,S-Degree
0.4159016393442623,0.15005464480874317,S-Degree
0.4160109289617486,0.14885245901639343,S-Degree
0.416120218579235,0.14885245901639343,S-Degree
0.4162841530054645,0.14846994535519126,S-Degree
0.4165027322404372,0.14846994535519126,S-Degree
0.4167213114754098,0.14846994535519126,S-Degree
0.4169398907103825,0.14846994535519126,S-Degree
0.41704918032786886,0.1483606557377049,S-Degree
0.41726775956284157,0.1483606557377049,S-Degree
0.4173770491803279,0.14825136612021858,S-Degree
0.41754098360655734,0.14808743169398908,S-Degree
0.4176502732240437,0.14797814207650273,S-Degree
0.41775956284153004,0.14797814207650273,S-Degree
0.4178688524590164,0.14797814207650273,S-Degree
0.41797814207650275,0.14797814207650273,S-Degree
0.4180874316939891,0.1478688524590164,S-Degree
0.4183060109289618,0.1478688524590164,S-Degree
0.41841530054644804,0.14775956284153005,S-Degree
0.4185245901639344,0.14737704918032787,S-Degree
0.41863387978142075,0.14726775956284152,S-Degree
0.4187431693989071,0.14726775956284152,S-Degree
0.41885245901639345,0.1471584699453552,S-Degree
0.4189617486338798,0.1471584699453552,S-Degree
0.41907103825136616,0.1471584699453552,S-Degree
0.4191803278688525,0.1471584699453552,S-Degree
0.4193989071038251,0.1471584699453552,S-Degree
0.4196174863387978,0.1471584699453552,S-Degree
0.41972677595628416,0.146775956284153,S-Degree
0.4198360655737705,0.146775956284153,S-Degree
0.41994535519125686,0.146775956284153,S-Degree
0.4200546448087432,0.14655737704918032,S-Degree
0.42016393442622946,0.146448087431694,S-Degree
0.420327868852459,0.146448087431694,S-Degree
0.42043715846994534,0.146448087431694,S-Degree
0.42065573770491804,0.146448087431694,S-Degree
0.4207650273224044,0.146448087431694,S-Degree
0.42087431693989075,0.146448087431694,S-Degree
0.4209836065573771,0.146448087431694,S-Degree
0.42109289617486334,0.146448087431694,S-Degree
0.42125683060109287,0.146448087431694,S-Degree
0.4214207650273224,0.14622950819672131,S-Degree
0.42153005464480875,0.14092896174863387,S-Degree
0.4216393442622951,0.14092896174863387,S-Degree
0.42180327868852463,0.14092896174863387,S-Degree
0.42196721311475405,0.14092896174863387,S-Degree
0.4220765027322404,0.14092896174863387,S-Degree
0.42218579234972675,0.14092896174863387,S-Degree
0.4223497267759563,0.14092896174863387,S-Degree
0.42245901639344263,0.14081967213114754,S-Degree
0.422568306010929,0.14081967213114754,S-Degree
0.4227322404371585,0.14081967213114754,S-Degree
0.42284153005464475,0.14081967213114754,S-Degree
0.4230054644808743,0.14081967213114754,S-Degree
0.423224043715847,0.14081967213114754,S-Degree
0.42333333333333334,0.14081967213114754,S-Degree
0.42355191256830604,0.14081967213114754,S-Degree
0.4236612021857924,0.14081967213114754,S-Degree
0.4238251366120218,0.14081967213114754,S-Degree
0.4240437158469945,0.14081967213114754,S-Degree
0.42415300546448087,0.14081967213114754,S-Degree
0.4242622950819672,0.14081967213114754,S-Degree
0.42442622950819675,0.14081967213114754,S-Degree
0.42464480874316934,0.14081967213114754,S-Degree
0.4247540983606557,0.14081967213114754,S-Degree
0.42486338797814205,0.14081967213114754,S-Degree
0.42508196721311475,0.14081967213114754,S-Degree
0.4251912568306011,0.14060109289617487,S-Degree
0.42535519125683063,0.14060109289617487,S-Degree
0.42551912568306016,0.14060109289617487,S-Degree
0.4256830601092896,0.14043715846994537,S-Degree
0.42579234972677593,0.14043715846994537,S-Degree
0.4259016393442623,0.14032786885245901,S-Degree
0.42601092896174864,0.14010928961748634,S-Degree
0.42622950819672134,0.14010928961748634,S-Degree
0.4263387978142077,0.14010928961748634,S-Degree
0.42644808743169393,0.14010928961748634,S-Degree
0.4265573770491803,0.13169398907103824,S-Degree
0.42666666666666664,0.13169398907103824,S-Degree
0.426775956284153,0.13169398907103824,S-Degree
0.42688524590163934,0.13169398907103824,S-Degree
0.4269945355191257,0.13169398907103824,S-Degree
0.42710382513661205,0.13169398907103824,S-Degree
0.4272131147540984,0.13169398907103824,S-Degree
0.4273770491803278,0.13169398907103824,S-Degree
0.42748633879781417,0.13169398907103824,S-Degree
0.4275956284153005,0.13169398907103824,S-Degree
0.42775956284153005,0.13169398907103824,S-Degree
0.4278688524590164,0.13169398907103824,S-Degree
0.42803278688524593,0.13169398907103824,S-Degree
0.42819672131147546,0.13169398907103824,S-Degree
0.4283606557377049,0.13169398907103824,S-Degree
0.4285245901639344,0.13169398907103824,S-Degree
0.42868852459016393,0.13169398907103824,S-Degree
0.4287978142076503,0.13169398907103824,S-Degree
0.42890710382513664,0.13169398907103824,S-Degree
0.429016393442623,0.13169398907103824,S-Degree
0.42912568306010934,0.13169398907103824,S-Degree
0.4292349726775956,0.13169398907103824,S-Degree
0.42934426229508194,0.13169398907103824,S-Degree
0.4294535519125683,0.13169398907103824,S-Degree
0.42956284153005464,0.13169398907103824,S-Degree
0.42978142076502734,0.13169398907103824,S-Degree
0.4298907103825137,0.13169398907103824,S-Degree
0.43000000000000005,0.13169398907103824,S-Degree
0.4301092896174863,0.13169398907103824,S-Degree
0.43021857923497264,0.13169398907103824,S-Degree
0.430327868852459,0.13169398907103824,S-Degree
0.43043715846994535,0.13169398907103824,S-Degree
0.4305464480874317,0.13169398907103824,S-Degree
0.43065573770491805,0.13169398907103824,S-Degree
0.4308196721311476,0.13153005464480874,S-Degree
0.43092896174863393,0.13153005464480874,S-Degree
0.4311475409836065,0.13153005464480874,S-Degree
0.4312568306010929,0.13153005464480874,S-Degree
0.43136612021857923,0.13153005464480874,S-Degree
0.43153005464480876,0.13153005464480874,S-Degree
0.43174863387978146,0.13153005464480874,S-Degree
0.4318579234972678,0.13142076502732242,S-Degree
0.43196721311475406,0.13131147540983606,S-Degree
0.4320765027322404,0.13131147540983606,S-Degree
0.43218579234972676,0.13131147540983606,S-Degree
0.4322950819672131,0.13120218579234974,S-Degree
0.43240437158469947,0.13120218579234974,S-Degree
0.4325136612021858,0.13120218579234974,S-Degree
0.43262295081967217,0.13054644808743168,S-Degree
0.4327322404371585,0.13054644808743168,S-Degree
0.43284153005464476,0.13054644808743168,S-Degree
0.4329508196721311,0.13038251366120218,S-Degree
0.43306010928961747,0.13038251366120218,S-Degree
0.43327868852459017,0.13038251366120218,S-Degree
0.4333879781420765,0.13038251366120218,S-Degree
0.4334972677595629,0.13038251366120218,S-Degree
0.43360655737704923,0.13027322404371586,S-Degree
0.43371584699453547,0.13027322404371586,S-Degree
0.4338251366120218,0.1301639344262295,S-Degree
0.4339344262295082,0.126448087431694,S-Degree
0.4340437158469945,0.126448087431694,S-Degree
0.4341530054644809,0.126448087431694,S-Degree
0.43426229508196723,0.126448087431694,S-Degree
0.4343715846994536,0.126448087431694,S-Degree
0.43448087431693994,0.126448087431694,S-Degree
0.4345901639344262,0.126448087431694,S-Degree
0.43469945355191253,0.126448087431694,S-Degree
0.43486338797814206,0.126448087431694,S-Degree
0.4349726775956284,0.126448087431694,S-Degree
0.43508196721311476,0.126448087431694,S-Degree
0.4351912568306011,0.126448087431694,S-Degree
0.43535519125683064,0.12628415300546447,S-Degree
0.435464480874317,0.12612021857923497,S-Degree
0.4356284153005464,0.12612021857923497,S-Degree
0.4358469945355191,0.1250273224043716,S-Degree
0.43595628415300547,0.12459016393442623,S-Degree
0.4360655737704918,0.12459016393442623,S-Degree
0.4362841530054645,0.12459016393442623,S-Degree
0.4365027322404371,0.12459016393442623,S-Degree
0.43666666666666665,0.12459016393442623,S-Degree
0.4368306010928962,0.12459016393442623,S-Degree
0.4370491803278689,0.12459016393442623,S-Degree
0.43715846994535523,0.12459016393442623,S-Degree
0.43732240437158465,0.12459016393442623,S-Degree
0.437431693989071,0.12377049180327869,S-Degree
0.43754098360655735,0.12377049180327869,S-Degree
0.4376502732240437,0.12377049180327869,S-Degree
0.43775956284153006,0.12377049180327869,S-Degree
0.4378688524590164,0.12377049180327869,S-Degree
0.4380874316939891,0.12377049180327869,S-Degree
0.43819672131147536,0.12377049180327869,S-Degree
0.4383060109289617,0.12377049180327869,S-Degree
0.43841530054644806,0.12377049180327869,S-Degree
0.4385792349726776,0.12377049180327869,S-Degree
0.43868852459016394,0.12377049180327869,S-Degree
0.43890710382513665,0.12344262295081967,S-Degree
0.4390710382513662,0.12344262295081967,S-Degree
0.4391803278688524,0.12344262295081967,S-Degree
0.43928961748633877,0.12344262295081967,S-Degree
0.4393989071038251,0.12344262295081967,S-Degree
0.4395081967213115,0.12344262295081967,S-Degree
0.4396174863387978,0.12333333333333334,S-Degree
0.4397267759562842,0.123224043715847,S-Degree
0.4399453551912569,0.123224043715847,S-Degree
0.4400546448087431,0.12311475409836066,S-Degree
0.4401639344262295,0.12311475409836066,S-Degree
0.4403825136612022,0.12289617486338798,S-Degree
0.44043715846994536,0.12289617486338798,S-Degree
0.4405464480874317,0.12289617486338798,S-Degree
0.44071038251366124,0.12289617486338798,S-Degree
0.4408196721311476,0.12289617486338798,S-Degree
0.44092896174863383,0.1226775956284153,S-Degree
0.44114754098360653,0.1226775956284153,S-Degree
0.44131147540983606,0.1226775956284153,S-Degree
0.4414207650273224,0.1226775956284153,S-Degree
0.44158469945355194,0.1226775956284153,S-Degree
0.4416939890710383,0.1226775956284153,S-Degree
0.4419125683060109,0.1226775956284153,S-Degree
0.4421311475409836,0.1226775956284153,S-Degree
0.4423497267759563,0.12245901639344263,S-Degree
0.44245901639344265,0.12245901639344263,S-Degree
0.442568306010929,0.12245901639344263,S-Degree
0.44267759562841535,0.12245901639344263,S-Degree
0.44284153005464477,0.12245901639344263,S-Degree
0.4430054644808743,0.12245901639344263,S-Degree
0.44311475409836065,0.12245901639344263,S-Degree
0.443224043715847,0.12245901639344263,S-Degree
0.44333333333333336,0.12245901639344263,S-Degree
0.4434426229508197,0.12245901639344263,S-Degree
0.4436065573770491,0.12245901639344263,S-Degree
0.44382513661202183,0.12245901639344263,S-Degree
0.4439344262295082,0.12245901639344263,S-Degree
0.44404371584699454,0.12245901639344263,S-Degree
0.4441530054644809,0.12245901639344263,S-Degree
0.44426229508196724,0.12245901639344263,S-Degree
0.44442622950819677,0.12245901639344263,S-Degree
0.444535519125683,0.12245901639344263,S-Degree
0.44469945355191254,0.12245901639344263,S-Degree
0.4448087431693989,0.1160655737704918,S-Degree
0.44491803278688524,0.1160655737704918,S-Degree
0.44513661202185795,0.1160655737704918,S-Degree
0.4452459016393443,0.1160655737704918,S-Degree
0.4454098360655737,0.1160655737704918,S-Degree
0.44551912568306007,0.1160655737704918,S-Degree
0.4456284153005464,0.1160655737704918,S-Degree
0.4457377049180328,0.1160655737704918,S-Degree
0.4458469945355191,0.1160655737704918,S-Degree
0.44601092896174865,0.1160655737704918,S-Degree
0.446120218579235,0.1160655737704918,S-Degree
0.44622950819672136,0.1160655737704918,S-Degree
0.4463387978142076,0.1160655737704918,S-Degree
0.4465573770491803,0.1160655737704918,S-Degree
0.44666666666666666,0.1160655737704918,S-Degree
0.446775956284153,0.1160655737704918,S-Degree
0.44693989071038254,0.1160655737704918,S-Degree
0.4470491803278689,0.1160655737704918,S-Degree
0.44715846994535524,0.1160655737704918,S-Degree
0.4472677595628415,0.1160655737704918,S-Degree
0.44737704918032783,0.1160655737704918,S-Degree
0.44754098360655736,0.1160655737704918,S-Degree
0.4476502732240437,0.1160655737704918,S-Degree
0.44775956284153007,0.1160655737704918,S-Degree
0.44797814207650277,0.1160655737704918,S-Degree
0.4480874316939891,0.11573770491803279,S-Degree
0.44819672131147537,0.11524590163934426,S-Degree
0.4483060109289617,0.11524590163934426,S-Degree
0.44841530054644807,0.11524590163934426,S-Degree
0.4485245901639344,0.11524590163934426,S-Degree
0.4486338797814208,0.11513661202185792,S-Degree
0.4487431693989071,0.11513661202185792,S-Degree
0.4488524590163935,0.11513661202185792,S-Degree
0.44896174863387983,0.11513661202185792,S-Degree
0.4490710382513661,0.11333333333333333,S-Degree
0.4491803278688524,0.11333333333333333,S-Degree
0.4492896174863388,0.11333333333333333,S-Degree
0.4494535519125683,0.11333333333333333,S-Degree
