q,P_q,Method
0.8357956633590592,0.07070929805218669,S-Degree
0.8366776920249908,0.06916574788680632,S-Degree
0.8381477398015436,0.06916574788680632,S-Degree
0.8390297684674752,0.06718118338846013,S-Degree
0.8399852995222344,0.06718118338846013,S-Degree
0.8409408305769938,0.06284454244762955,S-Degree
0.8418228592429254,0.061962513781697905,S-Degree
0.8426313855200294,0.061962513781697905,S-Degree
0.8434399117971334,0.061962513781697905,S-Degree
0.8443954428518927,0.061962513781697905,S-Degree
0.8462330025725836,0.061962513781697905,S-Degree
0.8470415288496876,0.061962513781697905,S-Degree
0.8482910694597574,0.061962513781697905,S-Degree
0.8491730981256891,0.061962513781697905,S-Degree
0.8499816244027931,0.061962513781697905,S-Degree
0.8515251745681734,0.0611539875045939,S-Degree
0.852848217567071,0.0611539875045939,S-Degree
0.8535832414553473,0.03858875413450937,S-Degree
0.8543182653436237,0.03858875413450937,S-Degree
0.855273796398383,0.03858875413450937,S-Degree
0.8559353178978317,0.030871003307607496,S-Degree
0.8565233370084527,0.030871003307607496,S-Degree
0.8577728776185226,0.030871003307607496,S-Degree
0.8585814038956266,0.030062477030503493,S-Degree
0.8595369349503859,0.030062477030503493,S-Degree
0.8602719588386623,0.028812936420433664,S-Degree
0.8610804851157663,0.028004410143329658,S-Degree
0.8621095185593531,0.028004410143329658,S-Degree
0.8627710400588019,0.028004410143329658,S-Degree
0.8636530687247336,0.028004410143329658,S-Degree
0.8643145902241822,0.028004410143329658,S-Degree
0.8654171260565968,0.028004410143329658,S-Degree
0.8660786475560456,0.028004410143329658,S-Degree
0.8670341786108049,0.028004410143329658,S-Degree
0.8675486953325984,0.027416391032708563,S-Degree
0.8682837192208747,0.027416391032708563,S-Degree
0.869239250275634,0.027416391032708563,S-Degree
0.8700477765527379,0.026975376699742742,S-Degree
0.870635795663359,0.026975376699742742,S-Degree
0.8713708195516354,0.026975376699742742,S-Degree
0.8721058434399118,0.026975376699742742,S-Degree
0.8726203601617053,0.026975376699742742,S-Degree
0.873281881661154,0.026975376699742742,S-Degree
0.8738699007717751,0.026975376699742742,S-Degree
0.8754134509371555,0.026901874310915105,S-Degree
0.8763689819919147,0.026901874310915105,S-Degree
0.8768099963248805,0.026901874310915105,S-Degree
0.8774715178243293,0.026901874310915105,S-Degree
0.8787945608232267,0.026901874310915105,S-Degree
0.8793825799338478,0.02624035281146637,S-Degree
0.879970599044469,0.02624035281146637,S-Degree
0.8807056229327453,0.02624035281146637,S-Degree
0.8814406468210216,0.02624035281146637,S-Degree
0.882175670709298,0.02624035281146637,S-Degree
0.8826901874310915,0.02624035281146637,S-Degree
0.8831312017640573,0.02579933847850055,S-Degree
0.8839397280411614,0.02579933847850055,S-Degree
0.8844542447629548,0.02579933847850055,S-Degree
0.8851892686512312,0.02579933847850055,S-Degree
0.885630282984197,0.02579933847850055,S-Degree
0.8861447997059905,0.02579933847850055,S-Degree
0.8876148474825432,0.02579933847850055,S-Degree
0.8882028665931643,0.025211319367879455,S-Degree
0.8886438809261301,0.025211319367879455,S-Degree
0.8891583976479236,0.024035281146637267,S-Degree
0.8895259095920618,0.024035281146637267,S-Degree
0.8901874310915104,0.024035281146637267,S-Degree
0.8907019478133039,0.024035281146637267,S-Degree
0.8911429621462698,0.024035281146637267,S-Degree
0.8918779860345462,0.024035281146637267,S-Degree
0.8924660051451672,0.024035281146637267,S-Degree
0.8932010290334436,0.024035281146637267,S-Degree
0.8936420433664094,0.024035281146637267,S-Degree
0.8945240720323411,0.024035281146637267,S-Degree
0.8950385887541346,0.024035281146637267,S-Degree
0.8956266078647556,0.024035281146637267,S-Degree
0.8960676221977214,0.023961778757809627,S-Degree
0.8965086365306872,0.02249173098125689,S-Degree
0.8969496508636531,0.02249173098125689,S-Degree
0.8973171628077913,0.02249173098125689,S-Degree
0.8977581771407571,0.02249173098125689,S-Degree
0.8981991914737228,0.02109518559353179,S-Degree
0.898787210584344,0.02109518559353179,S-Degree
0.8993752296949651,0.02109518559353179,S-Degree
0.9001837559720691,0.02109518559353179,S-Degree
0.9009922822491732,0.02109518559353179,S-Degree
0.9015067989709665,0.02109518559353179,S-Degree
0.9025358324145535,0.02109518559353179,S-Degree
0.9029768467475193,0.02109518559353179,S-Degree
0.9034913634693127,0.020433664094083058,S-Degree
0.9038588754134509,0.020433664094083058,S-Degree
0.904446894524072,0.020433664094083058,S-Degree
0.905475927967659,0.020433664094083058,S-Degree
0.9059169423006248,0.020433664094083058,S-Degree
0.9062109518559354,0.020433664094083058,S-Degree
0.9067989709665564,0.020433664094083058,S-Degree
0.9072399852995222,0.019992649761117236,S-Degree
0.9076074972436604,0.019992649761117236,S-Degree
0.9083425211319368,0.019992649761117236,S-Degree
0.9088570378537303,0.019992649761117236,S-Degree
0.9092245497978684,0.019992649761117236,S-Degree
0.9097390665196619,0.019992649761117236,S-Degree
0.9101065784638,0.019992649761117236,S-Degree
0.9104005880191106,0.019992649761117236,S-Degree
0.9107680999632488,0.019992649761117236,S-Degree
0.9112826166850423,0.019992649761117236,S-Degree
0.9116501286291805,0.01918412348401323,S-Degree
0.9120176405733187,0.018743109151047408,S-Degree
0.9123851525174568,0.018743109151047408,S-Degree
0.9126791620727673,0.018743109151047408,S-Degree
0.9130466740169055,0.01822859242925395,S-Degree
0.9134141859610437,0.01778757809628813,S-Degree
0.9138552002940096,0.01778757809628813,S-Degree
0.9142227122381478,0.01778757809628813,S-Degree
0.9149577361264241,0.01778757809628813,S-Degree
0.9152517456817346,0.01778757809628813,S-Degree
0.9156192576258728,0.012127894156560088,S-Degree
0.9160602719588387,0.01161337743476663,S-Degree
0.9164277839029769,0.01161337743476663,S-Degree
0.9168687982359427,0.01161337743476663,S-Degree
0.9171628077912533,0.01161337743476663,S-Degree
0.9175303197353915,0.01161337743476663,S-Degree
0.9179713340683572,0.01161337743476663,S-Degree
0.9183388460124954,0.01161337743476663,S-Degree
0.9186328555678059,0.01161337743476663,S-Degree
0.9189268651231165,0.01161337743476663,S-Degree
0.9192943770672547,0.01161337743476663,S-Degree
0.9195883866225653,0.01161337743476663,S-Degree
0.9199558985667035,0.01161337743476663,S-Degree
0.9203969128996692,0.011025358324145534,S-Degree
0.9207644248438074,0.008232267548695332,S-Degree
0.0,1.0,S-CoreHD
0.06019845644983457,0.8391032708563029,S-CoreHD
0.10510841602352072,0.7932377802278574,S-CoreHD
0.14083057699375234,0.7559720690922455,S-CoreHD
0.16934950385887537,0.7262771040058802,S-CoreHD
0.19478133039323775,0.637853730246233,S-CoreHD
0.21528849687614848,0.6160235207644248,S-CoreHD
0.2361631753031973,0.5914737228959941,S-CoreHD
0.255861815509004,0.5719220874678427,S-CoreHD
0.2737228959941198,0.5200294009555311,S-CoreHD
0.29349503858875414,0.5200294009555311,S-CoreHD
0.3155457552370452,0.5200294009555311,S-CoreHD
0.3311282616685042,0.49886071297317164,S-CoreHD
0.34244762954796026,0.49886071297317164,S-CoreHD
0.35597206909224555,0.4878353546490261,S-CoreHD
0.3664829106945976,0.4878353546490261,S-CoreHD
0.37721425946343257,0.47357589121646454,S-CoreHD
0.3888276368981992,0.4626975376699743,S-CoreHD
0.4006615214994488,0.4626975376699743,S-CoreHD
0.4098493201029033,0.4524072032341051,S-CoreHD
0.4196251378169791,0.4417493568540978,S-CoreHD
0.42962146269753765,0.43072399852995225,S-CoreHD
0.4399852995222344,0.4205071664829107,S-CoreHD
0.4482910694597575,0.41006982726938623,S-CoreHD
0.4557883131201764,0.39970599044468946,S-CoreHD
0.46255053289231896,0.3902241822859243,S-CoreHD
0.4680632120543917,0.38316795295847117,S-CoreHD
0.4764424843807423,0.3743476662991547,S-CoreHD
0.48335170893054025,0.3743476662991547,S-CoreHD
0.4876883498713708,0.37001102535832414,S-CoreHD
0.49173098125689085,0.3659683939728041,S-CoreHD
0.496141124586549,0.36097023153252483,S-CoreHD
0.5022418228592429,0.35589856670341785,S-CoreHD
0.5071664829106945,0.27100330760749725,S-CoreHD
0.5113561190738699,0.258507901506799,S-CoreHD
0.5152517456817347,0.25461227489893423,S-CoreHD
0.5190003675119441,0.25049614112458657,S-CoreHD
0.5231165012862917,0.25049614112458657,S-CoreHD
0.5273061374494671,0.24630650496141124,S-CoreHD
0.530760749724366,0.24630650496141124,S-CoreHD
0.5348768834987137,0.24630650496141124,S-CoreHD
0.5395810363836825,0.24630650496141124,S-CoreHD
0.5438441749356855,0.23101800808526277,S-CoreHD
0.5480338110988607,0.22682837192208746,S-CoreHD
0.5529584711503124,0.22682837192208746,S-CoreHD
0.5567070929805218,0.22682837192208746,S-CoreHD
0.5596471885336274,0.22388827636898198,S-CoreHD
0.5628812936420433,0.21955163542815143,S-CoreHD
0.5661889011392871,0.21565600882028665,S-CoreHD
0.5698640205806689,0.21565600882028665,S-CoreHD
0.5731716280779126,0.212348401323043,S-CoreHD
0.5781697905181918,0.212348401323043,S-CoreHD
0.582800441014333,0.212348401323043,S-CoreHD
0.5866960676221977,0.212348401323043,S-CoreHD
0.5895626607864756,0.20948180815876516,S-CoreHD
0.5930172730613745,0.20602719588386623,S-CoreHD
0.5958103638368246,0.201617052554208,S-CoreHD
0.5991179713340684,0.201617052554208,S-CoreHD
0.6020580668871738,0.201617052554208,S-CoreHD
0.6088202866593164,0.201617052554208,S-CoreHD
0.6116868798235943,0.19728041161337742,S-CoreHD
0.6143329658213892,0.19140022050716649,S-CoreHD
0.6168320470415288,0.18860712973171628,S-CoreHD
0.6212421903711871,0.18860712973171628,S-CoreHD
0.6242557883131201,0.18860712973171628,S-CoreHD
0.6272693862550534,0.18860712973171628,S-CoreHD
0.6296214626975376,0.18618155090040425,S-CoreHD
0.633811098860713,0.18618155090040425,S-CoreHD
0.6363101800808526,0.18353546490260933,S-CoreHD
0.6396177875780963,0.18353546490260933,S-CoreHD
0.6417493568540977,0.18140389562660786,S-CoreHD
0.6461595001837559,0.17647923557515618,S-CoreHD
0.648585079015068,0.17361264241087834,S-CoreHD
0.6508636530687247,0.17361264241087834,S-CoreHD
0.6535832414553473,0.1707460492466005,S-CoreHD
0.6555678059536936,0.16839397280411614,S-CoreHD
0.6578463800073502,0.16839397280411614,S-CoreHD
0.6596104373392135,0.16618890113928703,S-CoreHD
0.6614479970599044,0.16060271958838662,S-CoreHD
0.6636530687247335,0.16060271958838662,S-CoreHD
0.6658581403895627,0.15707460492466005,S-CoreHD
0.6682837192208747,0.15464902609334805,S-CoreHD
0.6699742741639103,0.15163542815141492,S-CoreHD
0.6715913267181184,0.1500183755972069,S-CoreHD
0.6747519294377067,0.1500183755972069,S-CoreHD
0.6772510106578464,0.1472252848217567,S-CoreHD
0.6787945608232268,0.14568173465637632,S-CoreHD
0.6815141492098493,0.14568173465637632,S-CoreHD
0.6833517089305403,0.14568173465637632,S-CoreHD
0.684821756707093,0.14347666299154724,S-CoreHD
0.6865858140389562,0.14171260565968394,S-CoreHD
0.688055861815509,0.14016905549430356,S-CoreHD
0.6914369717015802,0.14016905549430356,S-CoreHD
0.6934950385887542,0.14016905549430356,S-CoreHD
0.6957736126424109,0.14016905549430356,S-CoreHD
0.6976111723631018,0.14016905549430356,S-CoreHD
0.6990077177508269,0.13862550532892318,S-CoreHD
0.7005512679162073,0.13700845277471518,S-CoreHD
0.7021683204704152,0.13517089305402424,S-CoreHD
0.7042263873575891,0.13517089305402424,S-CoreHD
0.7055494303564867,0.13112826166850422,S-CoreHD
0.7068724733553841,0.1292907019478133,S-CoreHD
0.7081955163542815,0.12796765894891585,S-CoreHD
0.7095920617420066,0.1264976111723631,S-CoreHD
0.7109151047409041,0.12517456817346564,S-CoreHD
0.7121646453509739,0.12392502756339581,S-CoreHD
0.7145167217934583,0.12186696067622198,S-CoreHD
0.7197353914002205,0.12186696067622198,S-CoreHD
0.7209849320102903,0.12024990812201397,S-CoreHD
0.7226019845644984,0.11848585079015068,S-CoreHD
0.7237045203969129,0.11738331495773613,S-CoreHD
0.7248070562293274,0.11628077912532157,S-CoreHD
0.7259830944505696,0.11473722895994119,S-CoreHD
0.7281146637265712,0.11473722895994119,S-CoreHD
0.729364204336641,0.11150312385152518,S-CoreHD
0.731789783167953,0.10893054024255788,S-CoreHD
0.7329658213891952,0.10893054024255788,S-CoreHD
0.7343623667769202,0.10893054024255788,S-CoreHD
0.7355384049981624,0.10621095185593532,S-CoreHD
0.7364939360529217,0.0970231532524807,S-CoreHD
0.7376699742741639,0.0970231532524807,S-CoreHD
0.7401690554943036,0.0970231532524807,S-CoreHD
0.7427416391032708,0.0970231532524807,S-CoreHD
0.7445056964351342,0.0970231532524807,S-CoreHD
0.7456082322675487,0.09467107680999633,S-CoreHD
0.7466372657111355,0.09334803381109887,S-CoreHD
0.7475927967658949,0.09334803381109887,S-CoreHD
0.7484748254318265,0.09246600514516722,S-CoreHD
0.7495773612642411,0.09246600514516722,S-CoreHD
0.750385887541345,0.09246600514516722,S-CoreHD
0.7520029400955531,0.09246600514516722,S-CoreHD
0.7544285189268651,0.09246600514516722,S-CoreHD
0.7553105475927968,0.08974641675854465,S-CoreHD
0.7561190738699007,0.08893789048144064,S-CoreHD
0.7570011025358324,0.08776185226019846,S-CoreHD
0.7577361264241088,0.08776185226019846,S-CoreHD
0.7608232267548696,0.08776185226019846,S-CoreHD
0.7617787578096288,0.08269018743109151,S-CoreHD
0.7644248438074237,0.08085262771040058,S-CoreHD
0.7651598676957001,0.07982359426681367,S-CoreHD
0.7660418963616318,0.07137081955163543,S-CoreHD
0.7667034178610805,0.07137081955163543,S-CoreHD
0.7675119441381845,0.07137081955163543,S-CoreHD
0.7686879823594267,0.07137081955163543,S-CoreHD
0.7697905181918412,0.07137081955163543,S-CoreHD
0.7705255420801176,0.07137081955163543,S-CoreHD
0.7728041161337743,0.07137081955163543,S-CoreHD
0.77449467107681,0.07137081955163543,S-CoreHD
0.7754502021315692,0.07019478133039324,S-CoreHD
0.7763322307975009,0.06865123116501286,S-CoreHD
0.777140757074605,0.06784270488790886,S-CoreHD
0.7778022785740537,0.044174935685409776,S-CoreHD
0.77853730246233,0.044174935685409776,S-CoreHD
0.779345828739434,0.044174935685409776,S-CoreHD
0.7805953693495038,0.042778390297684675,S-CoreHD
0.7816244027930908,0.042778390297684675,S-CoreHD
0.7835354649026094,0.042778390297684675,S-CoreHD
0.7855200294009556,0.042778390297684675,S-CoreHD
0.7861080485115766,0.03910327085630283,S-CoreHD
0.7872840867328188,0.03910327085630283,S-CoreHD
0.7879456082322676,0.036824696802646086,S-CoreHD
0.788680632120544,0.036824696802646086,S-CoreHD
0.7896361631753032,0.03234105108416024,S-CoreHD
0.7902241822859243,0.03175303197353914,S-CoreHD
0.7908122013965454,0.03175303197353914,S-CoreHD
0.7915472252848218,0.03175303197353914,S-CoreHD
0.7923557515619257,0.030944505696435132,S-CoreHD
0.7930172730613745,0.030944505696435132,S-CoreHD
0.7947813303932378,0.030944505696435132,S-CoreHD
0.7958103638368247,0.030944505696435132,S-CoreHD
0.7963248805586182,0.030944505696435132,S-CoreHD
0.7968393972804116,0.030356486585814038,S-CoreHD
0.7975744211686879,0.030356486585814038,S-CoreHD
0.7980889378904814,0.030356486585814038,S-CoreHD
0.7986034546122749,0.029768467475192944,S-CoreHD
0.8003675119441382,0.029768467475192944,S-CoreHD
0.8008820286659316,0.029768467475192944,S-CoreHD
0.8014700477765527,0.029033443586916573,S-CoreHD
0.8019110621095186,0.029033443586916573,S-CoreHD
0.8023520764424844,0.027636898199191472,S-CoreHD
0.803013597941933,0.027636898199191472,S-CoreHD
0.80404263138552,0.027636898199191472,S-CoreHD
0.8045571481073135,0.027636898199191472,S-CoreHD
0.8049981624402793,0.02719588386622565,S-CoreHD
0.8055861815509004,0.02719588386622565,S-CoreHD
0.8060271958838663,0.02719588386622565,S-CoreHD
0.8066887173833149,0.02719588386622565,S-CoreHD
0.8071297317162808,0.02719588386622565,S-CoreHD
0.807497243660419,0.02719588386622565,S-CoreHD
0.8087467842704887,0.02719588386622565,S-CoreHD
0.8092613009922822,0.02719588386622565,S-CoreHD
0.8096288129364204,0.025946343256155826,S-CoreHD
0.8099963248805586,0.025946343256155826,S-CoreHD
0.8104373392135245,0.025946343256155826,S-CoreHD
0.8108048511576627,0.021683204704152886,S-CoreHD
0.8112458654906285,0.021683204704152886,S-CoreHD
0.8116133774347667,0.021683204704152886,S-CoreHD
0.8119808893789048,0.021168687982359425,S-CoreHD
0.812348401323043,0.021168687982359425,S-CoreHD
0.8127159132671812,0.021168687982359425,S-CoreHD
0.813156927600147,0.019698640205806688,S-CoreHD
0.8134509371554576,0.019698640205806688,S-CoreHD
0.8140389562660786,0.019698640205806688,S-CoreHD
0.8156560088202867,0.019698640205806688,S-CoreHD
0.8163910327085631,0.019698640205806688,S-CoreHD
0.8169055494303565,0.019698640205806688,S-CoreHD
0.8171995589856671,0.019698640205806688,S-CoreHD
0.818008085262771,0.019698640205806688,S-CoreHD
0.8194046306504962,0.019698640205806688,S-CoreHD
0.8196986402058066,0.019698640205806688,S-CoreHD
0.8211686879823594,0.019698640205806688,S-CoreHD
0.82146269753767,0.019698640205806688,S-CoreHD
0.8220507166482911,0.019698640205806688,S-CoreHD
0.8224182285924293,0.019698640205806688,S-CoreHD
0.8230062477030503,0.019698640205806688,S-CoreHD
0.8233002572583609,0.019404630650496142,S-CoreHD
0.8246233002572584,0.019404630650496142,S-CoreHD
0.8254318265343623,0.019404630650496142,S-CoreHD
0.8257258360896729,0.01756707092980522,S-CoreHD
0.8260198456449834,0.01756707092980522,S-CoreHD
0.8263873575891216,0.01756707092980522,S-CoreHD
0.8266813671444322,0.01756707092980522,S-CoreHD
0.8269753766997427,0.01756707092980522,S-CoreHD
0.8272693862550533,0.01756707092980522,S-CoreHD
0.8275633958103639,0.017199558985667034,S-CoreHD
0.8279309077545021,0.017199558985667034,S-CoreHD
0.8282249173098126,0.017199558985667034,S-CoreHD
0.8285924292539507,0.009922822491730982,S-CoreHD
