q,P_q,Method
0.6908461538461539,0.23761538461538462,S-CoreHD
0.6921538461538461,0.23623076923076924,S-CoreHD
0.6937692307692307,0.23407692307692307,S-CoreHD
0.6950769230769231,0.23276923076923076,S-CoreHD
0.6963076923076923,0.23153846153846153,S-CoreHD
0.6976153846153846,0.23153846153846153,S-CoreHD
0.6994615384615385,0.23153846153846153,S-CoreHD
0.7006923076923077,0.2303076923076923,S-CoreHD
0.7019230769230769,0.22815384615384615,S-CoreHD
0.7032307692307692,0.22676923076923078,S-CoreHD
0.704923076923077,0.225,S-CoreHD
0.7066923076923077,0.22276923076923077,S-CoreHD
0.7079230769230769,0.22153846153846155,S-CoreHD
0.7093076923076923,0.21846153846153846,S-CoreHD
0.7104615384615385,0.2173076923076923,S-CoreHD
0.7116923076923076,0.21569230769230768,S-CoreHD
0.7128461538461539,0.21407692307692308,S-CoreHD
0.714,0.2129230769230769,S-CoreHD
0.7153076923076923,0.21115384615384616,S-CoreHD
0.7166923076923077,0.20961538461538462,S-CoreHD
0.7178461538461538,0.20815384615384616,S-CoreHD
0.7191538461538461,0.20515384615384616,S-CoreHD
0.7206923076923077,0.20515384615384616,S-CoreHD
0.7228461538461539,0.20253846153846153,S-CoreHD
0.7240769230769231,0.20115384615384616,S-CoreHD
0.7252307692307692,0.19923076923076924,S-CoreHD
0.7266923076923077,0.19715384615384615,S-CoreHD
0.7278461538461538,0.196,S-CoreHD
0.729,0.19453846153846155,S-CoreHD
0.7303076923076923,0.1930769230769231,S-CoreHD
0.7314615384615384,0.19192307692307692,S-CoreHD
0.7326153846153847,0.19076923076923077,S-CoreHD
0.7341538461538462,0.18923076923076923,S-CoreHD
0.736,0.18730769230769231,S-CoreHD
0.7371538461538462,0.18730769230769231,S-CoreHD
0.7382307692307692,0.18423076923076923,S-CoreHD
0.7393846153846153,0.18169230769230768,S-CoreHD
0.7407692307692308,0.17992307692307694,S-CoreHD
0.742,0.17861538461538462,S-CoreHD
0.7430769230769231,0.17753846153846153,S-CoreHD
0.7443846153846154,0.17607692307692308,S-CoreHD
0.7460769230769231,0.1743846153846154,S-CoreHD
0.7473076923076922,0.173,S-CoreHD
0.7486153846153847,0.1716923076923077,S-CoreHD
0.7496153846153846,0.17038461538461538,S-CoreHD
0.7507692307692307,0.16915384615384615,S-CoreHD
0.7518461538461538,0.16815384615384615,S-CoreHD
0.7531538461538462,0.16646153846153847,S-CoreHD
0.7543846153846154,0.16523076923076924,S-CoreHD
0.7553846153846153,0.164,S-CoreHD
0.7570769230769231,0.16230769230769232,S-CoreHD
0.7580769230769231,0.15730769230769232,S-CoreHD
0.7593076923076922,0.15730769230769232,S-CoreHD
0.7604615384615385,0.15730769230769232,S-CoreHD
0.7614615384615384,0.15546153846153846,S-CoreHD
0.7623846153846154,0.1503846153846154,S-CoreHD
0.7633846153846153,0.14869230769230768,S-CoreHD
0.7649230769230769,0.14546153846153845,S-CoreHD
0.7662307692307693,0.14546153846153845,S-CoreHD
0.7671538461538462,0.14361538461538462,S-CoreHD
0.7680769230769231,0.14253846153846153,S-CoreHD
0.7690769230769231,0.12730769230769232,S-CoreHD
0.7699230769230769,0.12730769230769232,S-CoreHD
0.7707692307692308,0.12576923076923077,S-CoreHD
0.7716923076923077,0.12576923076923077,S-CoreHD
0.7725384615384615,0.12492307692307693,S-CoreHD
0.7737692307692308,0.1236923076923077,S-CoreHD
0.7746923076923077,0.12276923076923077,S-CoreHD
0.7754615384615384,0.12084615384615384,S-CoreHD
0.7767692307692308,0.12084615384615384,S-CoreHD
0.7777692307692308,0.12084615384615384,S-CoreHD
0.7786153846153846,0.11861538461538461,S-CoreHD
0.7795384615384615,0.1176923076923077,S-CoreHD
0.7802307692307693,0.117,S-CoreHD
0.7809230769230769,0.11546153846153846,S-CoreHD
0.7817692307692308,0.11546153846153846,S-CoreHD
0.7826153846153846,0.11361538461538462,S-CoreHD
0.7834615384615384,0.11238461538461539,S-CoreHD
0.7845384615384615,0.11161538461538462,S-CoreHD
0.7855384615384615,0.11153846153846154,S-CoreHD
0.786923076923077,0.11015384615384616,S-CoreHD
0.7875384615384615,0.10953846153846154,S-CoreHD
0.7883076923076924,0.10953846153846154,S-CoreHD
0.788923076923077,0.10892307692307693,S-CoreHD
0.789923076923077,0.10892307692307693,S-CoreHD
0.7907692307692308,0.10892307692307693,S-CoreHD
0.7916153846153846,0.10892307692307693,S-CoreHD
0.7923076923076923,0.10776923076923077,S-CoreHD
0.792923076923077,0.10615384615384615,S-CoreHD
0.7934615384615384,0.10238461538461538,S-CoreHD
0.794,0.10238461538461538,S-CoreHD
0.7946923076923077,0.10238461538461538,S-CoreHD
0.7952307692307692,0.10238461538461538,S-CoreHD
0.7962307692307693,0.10238461538461538,S-CoreHD
0.7968461538461539,0.10238461538461538,S-CoreHD
0.7983076923076923,0.10238461538461538,S-CoreHD
0.7992307692307692,0.10023076923076923,S-CoreHD
0.799923076923077,0.0993076923076923,S-CoreHD
0.8004615384615384,0.09476923076923077,S-CoreHD
0.8013846153846154,0.09346153846153846,S-CoreHD
0.8020769230769231,0.0926923076923077,S-CoreHD
0.8025384615384615,0.09130769230769231,S-CoreHD
0.803076923076923,0.09053846153846154,S-CoreHD
0.8036923076923077,0.08992307692307693,S-CoreHD
0.8041538461538462,0.08946153846153847,S-CoreHD
0.8046923076923077,0.08946153846153847,S-CoreHD
0.8056153846153846,0.08946153846153847,S-CoreHD
0.8062307692307692,0.08946153846153847,S-CoreHD
0.8072307692307692,0.08946153846153847,S-CoreHD
0.8077692307692308,0.08946153846153847,S-CoreHD
0.8085384615384615,0.08946153846153847,S-CoreHD
0.8089999999999999,0.08892307692307692,S-CoreHD
0.8094615384615385,0.08707692307692308,S-CoreHD
0.8100769230769231,0.08646153846153846,S-CoreHD
0.8105384615384615,0.086,S-CoreHD
0.8109999999999999,0.07907692307692307,S-CoreHD
0.811923076923077,0.07523076923076923,S-CoreHD
0.8123846153846154,0.07384615384615385,S-CoreHD
0.8129230769230769,0.07315384615384615,S-CoreHD
0.8133076923076923,0.0716923076923077,S-CoreHD
0.8137692307692308,0.06823076923076923,S-CoreHD
0.8143076923076923,0.06823076923076923,S-CoreHD
0.8148461538461539,0.06823076923076923,S-CoreHD
0.8156923076923077,0.06823076923076923,S-CoreHD
0.8163076923076923,0.06823076923076923,S-CoreHD
0.8168461538461538,0.06684615384615385,S-CoreHD
0.8173076923076923,0.0663076923076923,S-CoreHD
0.8182307692307692,0.0663076923076923,S-CoreHD
0.819,0.06446153846153846,S-CoreHD
0.8197692307692308,0.06446153846153846,S-CoreHD
0.8201538461538461,0.064,S-CoreHD
0.8205384615384615,0.06361538461538462,S-CoreHD
0.8209230769230769,0.06323076923076923,S-CoreHD
0.8215384615384616,0.06169230769230769,S-CoreHD
0.822076923076923,0.061153846153846156,S-CoreHD
0.8223846153846154,0.06053846153846154,S-CoreHD
0.8233076923076923,0.05976923076923077,S-CoreHD
0.823923076923077,0.05976923076923077,S-CoreHD
0.8244615384615385,0.05976923076923077,S-CoreHD
0.8249230769230769,0.05976923076923077,S-CoreHD
0.8255384615384616,0.05976923076923077,S-CoreHD
0.8263076923076923,0.05976923076923077,S-CoreHD
0.8267692307692307,0.05923076923076923,S-CoreHD
0.8275384615384616,0.05923076923076923,S-CoreHD
0.827923076923077,0.05923076923076923,S-CoreHD
0.829,0.05923076923076923,S-CoreHD
0.8301538461538461,0.05923076923076923,S-CoreHD
0.8304615384615385,0.03107692307692308,S-CoreHD
0.8308461538461538,0.03107692307692308,S-CoreHD
0.8316153846153846,0.03107692307692308,S-CoreHD
0.832076923076923,0.03107692307692308,S-CoreHD
0.8325384615384616,0.03107692307692308,S-CoreHD
0.833,0.03107692307692308,S-CoreHD
0.8337692307692308,0.03107692307692308,S-CoreHD
0.834076923076923,0.03107692307692308,S-CoreHD
0.8344615384615385,0.03107692307692308,S-CoreHD
0.8354615384615385,0.03107692307692308,S-CoreHD
0.8358461538461539,0.03107692307692308,S-CoreHD
0.8363076923076923,0.03107692307692308,S-CoreHD
0.8367692307692307,0.030615384615384614,S-CoreHD
0.837076923076923,0.030615384615384614,S-CoreHD
0.8373846153846154,0.030615384615384614,S-CoreHD
0.8376923076923077,0.030615384615384614,S-CoreHD
0.838,0.027384615384615386,S-CoreHD
0.8383846153846154,0.027384615384615386,S-CoreHD
0.8386923076923076,0.027384615384615386,S-CoreHD
0.839,0.027384615384615386,S-CoreHD
0.8392307692307692,0.027153846153846153,S-CoreHD
0.8394615384615385,0.026846153846153846,S-CoreHD
0.8396923076923077,0.02446153846153846,S-CoreHD
0.8399230769230769,0.02023076923076923,S-CoreHD
0.8401538461538461,0.02023076923076923,S-CoreHD
0.8403846153846154,0.017384615384615384,S-CoreHD
0.8406153846153847,0.017384615384615384,S-CoreHD
0.8408461538461538,0.017384615384615384,S-CoreHD
0.8411538461538461,0.017384615384615384,S-CoreHD
0.8413846153846154,0.017384615384615384,S-CoreHD
0.8416153846153847,0.017153846153846155,S-CoreHD
0.8421538461538461,0.017153846153846155,S-CoreHD
0.8428461538461538,0.017153846153846155,S-CoreHD
0.8430769230769231,0.017153846153846155,S-CoreHD
0.8433076923076923,0.017153846153846155,S-CoreHD
0.8436153846153847,0.017153846153846155,S-CoreHD
0.8438461538461539,0.017153846153846155,S-CoreHD
0.8446153846153847,0.017153846153846155,S-CoreHD
0.8449230769230769,0.016615384615384615,S-CoreHD
0.8451538461538461,0.016615384615384615,S-CoreHD
0.8453846153846154,0.016615384615384615,S-CoreHD
0.8458461538461539,0.016615384615384615,S-CoreHD
0.8460769230769231,0.016615384615384615,S-CoreHD
0.8463076923076923,0.016615384615384615,S-CoreHD
0.8465384615384616,0.016615384615384615,S-CoreHD
0.8467692307692307,0.016615384615384615,S-CoreHD
0.8470769230769231,0.016615384615384615,S-CoreHD
0.8474615384615385,0.016615384615384615,S-CoreHD
0.8476923076923077,0.016615384615384615,S-CoreHD
0.8479230769230769,0.016615384615384615,S-CoreHD
0.8481538461538461,0.016615384615384615,S-CoreHD
0.8483846153846154,0.016615384615384615,S-CoreHD
0.8486153846153845,0.016615384615384615,S-CoreHD
0.8487692307692307,0.016384615384615383,S-CoreHD
0.8489230769230769,0.016076923076923075,S-CoreHD
0.8490769230769231,0.014307692307692308,S-CoreHD
0.8494615384615385,0.014307692307692308,S-CoreHD
0.8496153846153847,0.013692307692307693,S-CoreHD
0.8500769230769231,0.013692307692307693,S-CoreHD
0.8502307692307692,0.013692307692307693,S-CoreHD
0.8503846153846154,0.013692307692307693,S-CoreHD
0.8511538461538461,0.013692307692307693,S-CoreHD
0.8513076923076923,0.013692307692307693,S-CoreHD
0.8514615384615385,0.011307692307692309,S-CoreHD
0.8516153846153847,0.011307692307692309,S-CoreHD
0.8517692307692308,0.011307692307692309,S-CoreHD
0.8519230769230769,0.011307692307692309,S-CoreHD
0.8520769230769231,0.011153846153846153,S-CoreHD
0.8523846153846154,0.011153846153846153,S-CoreHD
0.8525384615384616,0.011153846153846153,S-CoreHD
0.8526923076923076,0.008153846153846154,S-CoreHD
