q,P_q,Method
0.4476502732240437,0.3614207650273224,S-Degree
0.4479234972677596,0.3596174863387978,S-Degree
0.44819672131147537,0.3592896174863388,S-Degree
0.44846994535519125,0.35885245901639345,S-Degree
0.44868852459016395,0.35863387978142075,S-Degree
0.4490163934426229,0.35863387978142075,S-Degree
0.44934426229508195,0.35830601092896175,S-Degree
0.4497267759562842,0.35830601092896175,S-Degree
0.45005464480874313,0.35797814207650275,S-Degree
0.450327868852459,0.35770491803278687,S-Degree
0.4506010928961749,0.35770491803278687,S-Degree
0.450983606557377,0.35770491803278687,S-Degree
0.45131147540983607,0.3573224043715847,S-Degree
0.45158469945355195,0.35688524590163934,S-Degree
0.4518579234972677,0.356448087431694,S-Degree
0.45224043715846995,0.356448087431694,S-Degree
0.452568306010929,0.356120218579235,S-Degree
0.45289617486338796,0.356120218579235,S-Degree
0.45316939890710384,0.3558469945355191,S-Degree
0.4536612021857923,0.35568306010928963,S-Degree
0.45398907103825137,0.3553551912568306,S-Degree
0.45426229508196725,0.3549726775956284,S-Degree
0.45464480874316937,0.3549726775956284,S-Degree
0.45491803278688525,0.3546448087431694,S-Degree
0.45519125683060113,0.3540983606557377,S-Degree
0.4555191256830601,0.3537704918032787,S-Degree
0.45584699453551913,0.3531693989071038,S-Degree
0.45622950819672126,0.3525136612021858,S-Degree
0.4566120218579235,0.35180327868852457,S-Degree
0.45688524590163937,0.35120218579234974,S-Degree
0.4572677595628415,0.35081967213114756,S-Degree
0.4576502732240437,0.3501639344262295,S-Degree
0.4579781420765028,0.3501639344262295,S-Degree
0.4584153005464481,0.3501639344262295,S-Degree
0.4587978142076503,0.3501639344262295,S-Degree
0.4592349726775956,0.3495628415300546,S-Degree
0.4595081967213115,0.3495628415300546,S-Degree
0.45978142076502737,0.3489617486338798,S-Degree
0.4601092896174863,0.34863387978142074,S-Degree
0.4604371584699454,0.34863387978142074,S-Degree
0.4607650273224043,0.3480327868852459,S-Degree
0.4610928961748634,0.34743169398907103,S-Degree
0.4614754098360656,0.34743169398907103,S-Degree
0.4617486338797814,0.34743169398907103,S-Degree
0.46207650273224044,0.34743169398907103,S-Degree
0.46245901639344267,0.34677595628415303,S-Degree
0.4627868852459016,0.346448087431694,S-Degree
0.46311475409836067,0.346120218579235,S-Degree
0.4634426229508197,0.346120218579235,S-Degree
0.4637158469945355,0.34502732240437156,S-Degree
0.46404371584699455,0.3445355191256831,S-Degree
0.46431693989071043,0.34420765027322403,S-Degree
0.4646448087431694,0.34387978142076503,S-Degree
0.4650273224043716,0.34387978142076503,S-Degree
0.4653005464480874,0.34387978142076503,S-Degree
0.4656830601092896,0.34349726775956285,S-Degree
0.4659562841530055,0.34289617486338797,S-Degree
0.46628415300546444,0.34289617486338797,S-Degree
0.46672131147540985,0.34289617486338797,S-Degree
0.46710382513661197,0.34289617486338797,S-Degree
0.46743169398907103,0.34202185792349726,S-Degree
0.46781420765027326,0.3415846994535519,S-Degree
0.4681420765027322,0.3415846994535519,S-Degree
0.4684153005464481,0.3415846994535519,S-Degree
0.46896174863387974,0.3415846994535519,S-Degree
0.4692896174863388,0.3412568306010929,S-Degree
0.4695628415300547,0.34098360655737703,S-Degree
0.46983606557377044,0.340655737704918,S-Degree
0.4701092896174863,0.33934426229508197,S-Degree
0.47049180327868856,0.33934426229508197,S-Degree
0.4708196721311475,0.33934426229508197,S-Degree
0.4710928961748634,0.33934426229508197,S-Degree
0.47142076502732244,0.33934426229508197,S-Degree
0.4717486338797814,0.3389617486338798,S-Degree
0.4721311475409836,0.3389617486338798,S-Degree
0.4724590163934427,0.33846994535519126,S-Degree
0.47273224043715845,0.33814207650273226,S-Degree
0.4731147540983607,0.33814207650273226,S-Degree
0.4734426229508196,0.3375409836065574,S-Degree
0.4737158469945355,0.3368852459016393,S-Degree
0.47404371584699456,0.3360655737704918,S-Degree
0.47431693989071033,0.32349726775956283,S-Degree
0.47469945355191256,0.32349726775956283,S-Degree
0.4750273224043716,0.32289617486338795,S-Degree
0.47540983606557374,0.3225136612021858,S-Degree
0.47584699453551915,0.3221311475409836,S-Degree
0.4761748633879781,0.32169398907103824,S-Degree
0.47655737704918033,0.320327868852459,S-Degree
0.4768306010928962,0.31994535519125683,S-Degree
0.477103825136612,0.319672131147541,S-Degree
0.47737704918032786,0.3193989071038251,S-Degree
0.47765027322404374,0.3190710382513661,S-Degree
0.4779781420765027,0.3190710382513661,S-Degree
0.47830601092896174,0.31814207650273224,S-Degree
0.478688524590164,0.3173224043715847,S-Degree
0.47896174863387975,0.31540983606557377,S-Degree
0.479344262295082,0.3148087431693989,S-Degree
0.47967213114754104,0.3141530054644809,S-Degree
0.4799453551912568,0.313879781420765,S-Degree
0.4802185792349727,0.31344262295081965,S-Degree
0.4806010928961748,0.31344262295081965,S-Degree
0.4810928961748634,0.3129508196721312,S-Degree
0.4813661202185793,0.3129508196721312,S-Degree
0.4817486338797814,0.31218579234972677,S-Degree
0.48207650273224045,0.31185792349726776,S-Degree
0.48234972677595633,0.31158469945355194,S-Degree
0.48278688524590163,0.31114754098360653,S-Degree
0.48322404371584704,0.3110928961748634,S-Degree
0.48344262295081963,0.3110928961748634,S-Degree
0.4837704918032787,0.3110928961748634,S-Degree
0.48404371584699457,0.3110928961748634,S-Degree
0.48448087431693987,0.3106010928961749,S-Degree
0.48475409836065575,0.3089071038251366,S-Degree
0.48502732240437163,0.3085792349726776,S-Degree
0.4852459016393442,0.30830601092896176,S-Degree
0.4855191256830601,0.30830601092896176,S-Degree
0.48584699453551916,0.3078688524590164,S-Degree
0.48612021857923493,0.3075956284153005,S-Degree
0.48633879781420764,0.3075956284153005,S-Degree
0.4866666666666667,0.3075956284153005,S-Degree
0.48699453551912564,0.30754098360655735,S-Degree
0.4872677595628415,0.30721311475409835,S-Degree
0.4875956284153006,0.30721311475409835,S-Degree
0.48786885245901634,0.3069398907103825,S-Degree
0.4881420765027322,0.3069398907103825,S-Degree
0.4884699453551913,0.30650273224043717,S-Degree
0.48896174863387976,0.306448087431694,S-Degree
0.4892896174863388,0.30617486338797817,S-Degree
0.48967213114754093,0.3055737704918033,S-Degree
0.4899453551912568,0.3055737704918033,S-Degree
0.4902185792349727,0.3053005464480874,S-Degree
0.4904918032786886,0.3049726775956284,S-Degree
0.4909289617486339,0.30453551912568305,S-Degree
0.49142076502732246,0.30453551912568305,S-Degree
0.4917486338797814,0.30453551912568305,S-Degree
0.4921857923497268,0.30453551912568305,S-Degree
0.49256830601092894,0.3040983606557377,S-Degree
0.49295081967213117,0.2987978142076503,S-Degree
0.49322404371584705,0.2983606557377049,S-Degree
0.49360655737704917,0.2969945355191257,S-Degree
0.49409836065573776,0.29655737704918034,S-Degree
0.4944808743169399,0.29617486338797816,S-Degree
0.49480874316939893,0.29617486338797816,S-Degree
0.4950819672131147,0.295792349726776,S-Degree
0.4955191256830601,0.295792349726776,S-Degree
0.4957377049180328,0.2955737704918033,S-Degree
0.49606557377049176,0.2955737704918033,S-Degree
0.496448087431694,0.2952459016393443,S-Degree
0.4966666666666667,0.2952459016393443,S-Degree
0.497103825136612,0.2951366120218579,S-Degree
0.49743169398907106,0.2951366120218579,S-Degree
0.49775956284153,0.2940437158469945,S-Degree
0.4979781420765027,0.2937158469945355,S-Degree
0.4981967213114754,0.29278688524590163,S-Degree
0.49852459016393447,0.29278688524590163,S-Degree
0.49874316939890706,0.2923497267759563,S-Degree
0.49918032786885247,0.2923497267759563,S-Degree
0.4993989071038252,0.23,S-Degree
0.49961748633879777,0.22972677595628416,S-Degree
0.5,0.22972677595628416,S-Degree
0.5002185792349727,0.22923497267759563,S-Degree
0.5004371584699454,0.22901639344262295,S-Degree
0.5007650273224044,0.22901639344262295,S-Degree
0.5009836065573771,0.22775956284153007,S-Degree
0.5012021857923497,0.2274863387978142,S-Degree
0.5014754098360656,0.2274863387978142,S-Degree
0.5019125683060109,0.2274863387978142,S-Degree
0.5021311475409835,0.22726775956284154,S-Degree
0.5025136612021858,0.22726775956284154,S-Degree
0.5028415300546448,0.22726775956284154,S-Degree
0.5031147540983607,0.22726775956284154,S-Degree
0.5033879781420765,0.22704918032786886,S-Degree
0.5036612021857924,0.22704918032786886,S-Degree
0.5039890710382513,0.22672131147540983,S-Degree
0.5043169398907104,0.22672131147540983,S-Degree
0.5045355191256831,0.22650273224043715,S-Degree
0.5047540983606558,0.22628415300546448,S-Degree
0.5049726775956285,0.2260655737704918,S-Degree
0.5051912568306011,0.2260655737704918,S-Degree
0.5055191256830601,0.2260655737704918,S-Degree
0.5058469945355191,0.2257377049180328,S-Degree
0.5061748633879781,0.2257377049180328,S-Degree
0.5066120218579235,0.2257377049180328,S-Degree
0.5069398907103826,0.2257377049180328,S-Degree
0.5072131147540984,0.2257377049180328,S-Degree
0.5075409836065574,0.2257377049180328,S-Degree
0.5078142076502732,0.22568306010928962,S-Degree
0.5081420765027322,0.22568306010928962,S-Degree
0.5084699453551913,0.2253551912568306,S-Degree
0.5087978142076504,0.2253551912568306,S-Degree
0.509016393442623,0.22513661202185792,S-Degree
0.5092349726775957,0.22513661202185792,S-Degree
0.5095628415300546,0.22513661202185792,S-Degree
0.5097814207650273,0.22513661202185792,S-Degree
0.51,0.22513661202185792,S-Degree
0.5102185792349727,0.22469945355191256,S-Degree
0.5104918032786885,0.22469945355191256,S-Degree
0.5107103825136612,0.2243169398907104,S-Degree
0.5109289617486339,0.2243169398907104,S-Degree
0.511256830601093,0.22344262295081968,S-Degree
0.5114754098360657,0.22344262295081968,S-Degree
0.5118579234972678,0.22344262295081968,S-Degree
0.5121857923497268,0.22344262295081968,S-Degree
0.5125136612021858,0.22344262295081968,S-Degree
0.5127322404371585,0.22344262295081968,S-Degree
0.5130601092896174,0.22311475409836065,S-Degree
0.5133879781420765,0.22311475409836065,S-Degree
0.5136065573770492,0.22311475409836065,S-Degree
0.513879781420765,0.22273224043715847,S-Degree
0.5143169398907104,0.22273224043715847,S-Degree
0.5145901639344262,0.22273224043715847,S-Degree
0.5148087431693988,0.22229508196721312,S-Degree
0.5151366120218579,0.22169398907103824,S-Degree
0.5153551912568306,0.22032786885245903,S-Degree
0.5155737704918033,0.22010928961748633,S-Degree
0.5159562841530054,0.21989071038251365,S-Degree
0.5161748633879781,0.21743169398907103,S-Degree
0.5165573770491803,0.21726775956284153,S-Degree
0.516775956284153,0.21256830601092896,S-Degree
0.5169945355191257,0.2123497267759563,S-Degree
0.5173224043715847,0.21153005464480873,S-Degree
0.5175409836065574,0.21109289617486338,S-Degree
0.5178142076502732,0.21081967213114755,S-Degree
0.5180327868852459,0.21060109289617487,S-Degree
0.5182513661202186,0.10617486338797814,S-Degree
0.5184699453551913,0.10617486338797814,S-Degree
0.5187431693989071,0.10617486338797814,S-Degree
0.519016393442623,0.10617486338797814,S-Degree
0.5192349726775956,0.10617486338797814,S-Degree
0.5195081967213115,0.10617486338797814,S-Degree
0.5197814207650273,0.10617486338797814,S-Degree
0.52,0.10617486338797814,S-Degree
0.5203278688524591,0.10617486338797814,S-Degree
0.5206010928961748,0.10617486338797814,S-Degree
0.5209836065573771,0.10617486338797814,S-Degree
0.521311475409836,0.10617486338797814,S-Degree
0.5215300546448087,0.10617486338797814,S-Degree
0.5218032786885246,0.10617486338797814,S-Degree
0.5220765027322405,0.10617486338797814,S-Degree
0.5224043715846994,0.10573770491803279,S-Degree
0.5226775956284153,0.10573770491803279,S-Degree
0.5229508196721311,0.10573770491803279,S-Degree
0.5231693989071038,0.10551912568306011,S-Degree
0.5234972677595628,0.10551912568306011,S-Degree
0.5237158469945355,0.1051912568306011,S-Degree
0.5239890710382513,0.1051912568306011,S-Degree
0.5243715846994536,0.1051912568306011,S-Degree
0.5246448087431694,0.1051912568306011,S-Degree
0.5249726775956285,0.1051912568306011,S-Degree
0.5253005464480874,0.10486338797814207,S-Degree
0.5257377049180327,0.10486338797814207,S-Degree
0.5260655737704918,0.10486338797814207,S-Degree
0.5262841530054645,0.10464480874316939,S-Degree
0.5265573770491803,0.10464480874316939,S-Degree
0.5268306010928963,0.10371584699453552,S-Degree
0.5271584699453552,0.10371584699453552,S-Degree
0.5273770491803278,0.10371584699453552,S-Degree
0.5277049180327869,0.10371584699453552,S-Degree
0.5280874316939891,0.10371584699453552,S-Degree
0.5283060109289617,0.10103825136612021,S-Degree
0.5285245901639344,0.10103825136612021,S-Degree
0.5287978142076503,0.10103825136612021,S-Degree
0.529016393442623,0.10103825136612021,S-Degree
0.5292896174863388,0.10103825136612021,S-Degree
0.5296174863387978,0.10103825136612021,S-Degree
0.5298360655737705,0.10103825136612021,S-Degree
0.5300546448087431,0.10103825136612021,S-Degree
0.5303278688524591,0.10103825136612021,S-Degree
0.5306010928961749,0.10103825136612021,S-Degree
0.5308743169398907,0.10076502732240437,S-Degree
0.5311475409836066,0.10076502732240437,S-Degree
0.5314754098360656,0.10076502732240437,S-Degree
0.5318579234972678,0.10076502732240437,S-Degree
0.5320765027322405,0.1005464480874317,S-Degree
0.5324043715846994,0.1005464480874317,S-Degree
0.5326775956284153,0.1005464480874317,S-Degree
0.532896174863388,0.1005464480874317,S-Degree
0.5331693989071038,0.1005464480874317,S-Degree
0.5334426229508197,0.1005464480874317,S-Degree
0.5337704918032786,0.1005464480874317,S-Degree
0.5339890710382513,0.10021857923497268,S-Degree
0.5342622950819672,0.09994535519125683,S-Degree
0.5346448087431694,0.09994535519125683,S-Degree
0.5349180327868852,0.0666120218579235,S-Degree
0.5352459016393443,0.0666120218579235,S-Degree
0.5355737704918033,0.0666120218579235,S-Degree
0.5358469945355191,0.0666120218579235,S-Degree
0.5360655737704918,0.0666120218579235,S-Degree
0.5363934426229509,0.0660655737704918,S-Degree
0.5367213114754099,0.06546448087431694,S-Degree
0.5369398907103825,0.06513661202185793,S-Degree
0.5372131147540984,0.06360655737704918,S-Degree
0.5374863387978142,0.06360655737704918,S-Degree
0.5378142076502732,0.06360655737704918,S-Degree
0.5381967213114753,0.06360655737704918,S-Degree
0.5385245901639344,0.06360655737704918,S-Degree
0.5387978142076503,0.06360655737704918,S-Degree
0.5393442622950819,0.06360655737704918,S-Degree
0.5397267759562842,0.06360655737704918,S-Degree
0.5399453551912567,0.06360655737704918,S-Degree
0.5401639344262295,0.06360655737704918,S-Degree
0.5403825136612022,0.06360655737704918,S-Degree
0.5406010928961749,0.06360655737704918,S-Degree
0.5408196721311476,0.06207650273224044,S-Degree
0.5411475409836066,0.06207650273224044,S-Degree
0.5413661202185792,0.06169398907103825,S-Degree
0.5415846994535519,0.06169398907103825,S-Degree
0.5418032786885245,0.06169398907103825,S-Degree
0.5421311475409836,0.06169398907103825,S-Degree
0.5423497267759563,0.06169398907103825,S-Degree
0.542568306010929,0.06147540983606557,S-Degree
0.5427868852459017,0.061256830601092896,S-Degree
0.5430054644808744,0.061256830601092896,S-Degree
0.543224043715847,0.061256830601092896,S-Degree
0.5434426229508197,0.06103825136612022,S-Degree
0.5436612021857923,0.060710382513661204,S-Degree
0.5439344262295083,0.060710382513661204,S-Degree
0.5441530054644809,0.060710382513661204,S-Degree
0.5443715846994536,0.060710382513661204,S-Degree
0.5445901639344262,0.06049180327868853,S-Degree
0.5449180327868852,0.06049180327868853,S-Degree
0.5451366120218579,0.06032786885245902,S-Degree
0.5453551912568306,0.06032786885245902,S-Degree
0.5456830601092897,0.06032786885245902,S-Degree
0.5459016393442623,0.06032786885245902,S-Degree
0.5462295081967213,0.06032786885245902,S-Degree
0.5465573770491803,0.06032786885245902,S-Degree
0.5468306010928962,0.06032786885245902,S-Degree
0.547103825136612,0.06032786885245902,S-Degree
0.5473224043715847,0.06032786885245902,S-Degree
0.5475956284153005,0.06032786885245902,S-Degree
0.5478142076502732,0.06032786885245902,S-Degree
0.5480327868852459,0.06032786885245902,S-Degree
0.5482513661202186,0.06032786885245902,S-Degree
0.5484699453551913,0.06032786885245902,S-Degree
0.5487978142076503,0.06032786885245902,S-Degree
0.5490710382513662,0.06032786885245902,S-Degree
0.5492896174863389,0.06032786885245902,S-Degree
0.5495081967213115,0.06032786885245902,S-Degree
0.5497267759562842,0.06032786885245902,S-Degree
0.5499453551912568,0.06032786885245902,S-Degree
0.5502185792349727,0.06032786885245902,S-Degree
0.5504918032786885,0.06032786885245902,S-Degree
0.5507103825136612,0.06032786885245902,S-Degree
0.550983606557377,0.06032786885245902,S-Degree
0.5512021857923497,0.06032786885245902,S-Degree
0.5514207650273224,0.06032786885245902,S-Degree
0.5516393442622951,0.06032786885245902,S-Degree
0.5517486338797815,0.06032786885245902,S-Degree
0.5519672131147542,0.06032786885245902,S-Degree
0.5521857923497268,0.06032786885245902,S-Degree
0.5524043715846995,0.06032786885245902,S-Degree
0.552622950819672,0.06032786885245902,S-Degree
0.5529508196721311,0.06032786885245902,S-Degree
0.553224043715847,0.06032786885245902,S-Degree
0.5535519125683059,0.06032786885245902,S-Degree
0.553879781420765,0.06032786885245902,S-Degree
0.554207650273224,0.06032786885245902,S-Degree
0.5544262295081968,0.06032786885245902,S-Degree
0.5546448087431695,0.06032786885245902,S-Degree
0.554863387978142,0.06032786885245902,S-Degree
0.5551366120218579,0.05972677595628415,S-Degree
0.5553551912568306,0.05972677595628415,S-Degree
0.5557377049180328,0.05972677595628415,S-Degree
0.5559562841530055,0.059508196721311475,S-Degree
0.5561748633879782,0.05923497267759563,S-Degree
0.5563934426229509,0.05901639344262295,S-Degree
0.5566120218579236,0.058797814207650276,S-Degree
0.5569398907103825,0.058797814207650276,S-Degree
0.5571584699453551,0.058797814207650276,S-Degree
0.5574316939890711,0.058306010928961746,S-Degree
0.5576502732240437,0.057759562841530054,S-Degree
0.5579234972677596,0.057759562841530054,S-Degree
0.5581967213114754,0.057759562841530054,S-Degree
0.5584153005464481,0.057759562841530054,S-Degree
0.5586885245901639,0.057759562841530054,S-Degree
0.5589071038251365,0.057759562841530054,S-Degree
0.5592349726775956,0.057759562841530054,S-Degree
0.5594535519125683,0.057759562841530054,S-Degree
0.559672131147541,0.057759562841530054,S-Degree
0.5599453551912568,0.057759562841530054,S-Degree
0.5602185792349728,0.057759562841530054,S-Degree
0.5603825136612022,0.057759562841530054,S-Degree
0.5606557377049181,0.0560655737704918,S-Degree
0.5608743169398906,0.0560655737704918,S-Degree
0.5610928961748634,0.0560655737704918,S-Degree
0.5613661202185792,0.0560655737704918,S-Degree
0.5616939890710382,0.0560655737704918,S-Degree
0.5618579234972678,0.055901639344262295,S-Degree
0.5621311475409836,0.055901639344262295,S-Degree
0.5624590163934426,0.055901639344262295,S-Degree
0.5626775956284154,0.055901639344262295,S-Degree
0.5629508196721311,0.055901639344262295,S-Degree
0.5631693989071038,0.055901639344262295,S-Degree
0.5634426229508196,0.055901639344262295,S-Degree
0.5637158469945356,0.055901639344262295,S-Degree
0.5639344262295082,0.055901639344262295,S-Degree
0.5642076502732241,0.055901639344262295,S-Degree
0.5644262295081968,0.055901639344262295,S-Degree
0.5646448087431695,0.05551912568306011,S-Degree
0.5648633879781421,0.05551912568306011,S-Degree
0.5650819672131148,0.055245901639344265,S-Degree
0.5653005464480874,0.055245901639344265,S-Degree
0.5655737704918034,0.055245901639344265,S-Degree
0.565792349726776,0.055245901639344265,S-Degree
0.5660655737704918,0.055245901639344265,S-Degree
0.5662841530054645,0.05497267759562841,S-Degree
0.5665027322404372,0.05497267759562841,S-Degree
0.566775956284153,0.05497267759562841,S-Degree
0.5669945355191257,0.05497267759562841,S-Degree
0.5672131147540984,0.05497267759562841,S-Degree
0.5674316939890711,0.05497267759562841,S-Degree
0.5677049180327869,0.054863387978142074,S-Degree
0.5680327868852459,0.054863387978142074,S-Degree
0.5684699453551912,0.054863387978142074,S-Degree
0.5686338797814208,0.054863387978142074,S-Degree
0.5688524590163935,0.054863387978142074,S-Degree
0.5690710382513662,0.054863387978142074,S-Degree
0.5693989071038251,0.054863387978142074,S-Degree
0.5696174863387978,0.054863387978142074,S-Degree
0.5698360655737704,0.054863387978142074,S-Degree
0.5701639344262295,0.054863387978142074,S-Degree
0.5704371584699454,0.054863387978142074,S-Degree
0.5707103825136612,0.054863387978142074,S-Degree
0.570983606557377,0.054863387978142074,S-Degree
0.5712568306010929,0.054863387978142074,S-Degree
0.5715300546448088,0.054863387978142074,S-Degree
0.5718032786885245,0.054863387978142074,S-Degree
0.5720218579234972,0.054863387978142074,S-Degree
0.57224043715847,0.054863387978142074,S-Degree
0.5724590163934427,0.054863387978142074,S-Degree
0.5726775956284154,0.054863387978142074,S-Degree
0.5729508196721311,0.054863387978142074,S-Degree
0.573224043715847,0.054863387978142074,S-Degree
0.573551912568306,0.054863387978142074,S-Degree
0.5738251366120218,0.054863387978142074,S-Degree
0.5740437158469945,0.054863387978142074,S-Degree
0.5742622950819671,0.054863387978142074,S-Degree
0.5745901639344262,0.054863387978142074,S-Degree
0.5748087431693989,0.054863387978142074,S-Degree
0.5750273224043716,0.054863387978142074,S-Degree
0.5753005464480874,0.054863387978142074,S-Degree
0.5755737704918034,0.054863387978142074,S-Degree
0.575792349726776,0.054863387978142074,S-Degree
0.5759562841530055,0.054863387978142074,S-Degree
0.5761748633879782,0.054863387978142074,S-Degree
0.5763934426229509,0.0546448087431694,S-Degree
0.5766120218579235,0.0539344262295082,S-Degree
0.576775956284153,0.05185792349726776,S-Degree
0.5770491803278688,0.05185792349726776,S-Degree
0.5772677595628415,0.051584699453551916,S-Degree
0.5774863387978142,0.051584699453551916,S-Degree
0.5777049180327869,0.051584699453551916,S-Degree
0.5779234972677596,0.051584699453551916,S-Degree
0.5781967213114754,0.051584699453551916,S-Degree
0.5784153005464481,0.051584699453551916,S-Degree
0.5785792349726776,0.051584699453551916,S-Degree
0.5787431693989071,0.051584699453551916,S-Degree
0.5790163934426229,0.051584699453551916,S-Degree
0.5791803278688525,0.051584699453551916,S-Degree
0.5793989071038251,0.051584699453551916,S-Degree
0.5796174863387978,0.051584699453551916,S-Degree
0.5798360655737704,0.051584699453551916,S-Degree
0.5800546448087431,0.05136612021857923,S-Degree
0.5802732240437158,0.05136612021857923,S-Degree
0.5806010928961749,0.050601092896174864,S-Degree
0.5807650273224043,0.05027322404371585,S-Degree
0.5810382513661202,0.05027322404371585,S-Degree
0.5812568306010929,0.05027322404371585,S-Degree
0.5814754098360655,0.05027322404371585,S-Degree
0.5816393442622951,0.05027322404371585,S-Degree
0.5818579234972678,0.05027322404371585,S-Degree
0.5820218579234973,0.05027322404371585,S-Degree
0.5823497267759563,0.05027322404371585,S-Degree
0.5825136612021857,0.05027322404371585,S-Degree
0.5826775956284154,0.05027322404371585,S-Degree
0.582896174863388,0.05027322404371585,S-Degree
0.5831147540983607,0.05027322404371585,S-Degree
0.5833333333333333,0.05027322404371585,S-Degree
0.583551912568306,0.05027322404371585,S-Degree
0.5838251366120218,0.05027322404371585,S-Degree
0.5840437158469945,0.05027322404371585,S-Degree
0.5843169398907104,0.05027322404371585,S-Degree
0.5845355191256831,0.05027322404371585,S-Degree
0.5847540983606557,0.05027322404371585,S-Degree
0.5850819672131147,0.05027322404371585,S-Degree
0.5852459016393443,0.05010928961748634,S-Degree
0.5855191256830601,0.05010928961748634,S-Degree
0.5857377049180328,0.05010928961748634,S-Degree
0.5859562841530055,0.04978142076502732,S-Degree
0.5861748633879782,0.04978142076502732,S-Degree
0.5863934426229509,0.04978142076502732,S-Degree
0.5866120218579235,0.04978142076502732,S-Degree
0.5868852459016394,0.04978142076502732,S-Degree
0.5871038251366121,0.04978142076502732,S-Degree
0.5873224043715847,0.04978142076502732,S-Degree
0.5874863387978142,0.04961748633879781,S-Degree
0.5877049180327869,0.048688524590163935,S-Degree
0.5879234972677596,0.048688524590163935,S-Degree
0.5881420765027323,0.048688524590163935,S-Degree
0.5883606557377049,0.048688524590163935,S-Degree
0.5885792349726776,0.048688524590163935,S-Degree
0.5888524590163935,0.048688524590163935,S-Degree
0.5890163934426229,0.048688524590163935,S-Degree
0.5892349726775956,0.048688524590163935,S-Degree
0.5894535519125683,0.04836065573770492,S-Degree
0.5896174863387977,0.04836065573770492,S-Degree
0.5898907103825137,0.04836065573770492,S-Degree
0.5900546448087431,0.04836065573770492,S-Degree
0.5902732240437158,0.04825136612021858,S-Degree
0.5904918032786886,0.04825136612021858,S-Degree
0.5907650273224043,0.04825136612021858,S-Degree
0.590983606557377,0.04825136612021858,S-Degree
0.5912021857923497,0.04825136612021858,S-Degree
0.5914207650273224,0.0480327868852459,S-Degree
0.5916393442622951,0.0480327868852459,S-Degree
0.5918032786885246,0.0480327868852459,S-Degree
0.5920218579234973,0.0480327868852459,S-Degree
0.592295081967213,0.0480327868852459,S-Degree
0.5925136612021857,0.0480327868852459,S-Degree
0.5928415300546448,0.0480327868852459,S-Degree
0.5930601092896175,0.0480327868852459,S-Degree
0.5933879781420766,0.0480327868852459,S-Degree
0.5936065573770493,0.0480327868852459,S-Degree
0.5937704918032787,0.0480327868852459,S-Degree
0.5939890710382514,0.0480327868852459,S-Degree
0.5943169398907104,0.0480327868852459,S-Degree
0.5945355191256831,0.0480327868852459,S-Degree
0.5947540983606557,0.0480327868852459,S-Degree
0.5949726775956284,0.0480327868852459,S-Degree
0.595136612021858,0.0480327868852459,S-Degree
0.5953005464480874,0.0480327868852459,S-Degree
0.5955191256830601,0.0480327868852459,S-Degree
0.595792349726776,0.0480327868852459,S-Degree
0.5960109289617486,0.0480327868852459,S-Degree
0.5962295081967213,0.0480327868852459,S-Degree
0.5963934426229508,0.0480327868852459,S-Degree
0.5966666666666667,0.0480327868852459,S-Degree
0.5968306010928961,0.0480327868852459,S-Degree
0.5969945355191257,0.0480327868852459,S-Degree
0.5972131147540984,0.0480327868852459,S-Degree
0.5973770491803279,0.0480327868852459,S-Degree
0.5975409836065574,0.0480327868852459,S-Degree
0.5978142076502733,0.0480327868852459,S-Degree
0.5979781420765027,0.0480327868852459,S-Degree
0.5981967213114754,0.0480327868852459,S-Degree
0.5984153005464481,0.0480327868852459,S-Degree
0.5986885245901639,0.0480327868852459,S-Degree
0.5988524590163935,0.0480327868852459,S-Degree
0.5991256830601093,0.0480327868852459,S-Degree
0.599344262295082,0.0480327868852459,S-Degree
0.5995628415300547,0.0480327868852459,S-Degree
0.5997267759562841,0.0480327868852459,S-Degree
0.5998907103825137,0.0480327868852459,S-Degree
0.6000546448087432,0.04786885245901639,S-Degree
0.6002185792349727,0.04786885245901639,S-Degree
0.6004918032786886,0.04781420765027322,S-Degree
0.600655737704918,0.047650273224043714,S-Degree
0.6008743169398907,0.03825136612021858,S-Degree
0.6010382513661202,0.03825136612021858,S-Degree
0.6012568306010929,0.03825136612021858,S-Degree
0.6014207650273224,0.03825136612021858,S-Degree
0.6015846994535519,0.03825136612021858,S-Degree
0.6018579234972677,0.03825136612021858,S-Degree
0.6021311475409836,0.03825136612021858,S-Degree
0.602295081967213,0.03825136612021858,S-Degree
0.602568306010929,0.03825136612021858,S-Degree
0.6027322404371585,0.03825136612021858,S-Degree
0.6029508196721312,0.03825136612021858,S-Degree
0.6031147540983606,0.03825136612021858,S-Degree
0.6032786885245902,0.03825136612021858,S-Degree
0.6034972677595629,0.03825136612021858,S-Degree
0.6036612021857923,0.03825136612021858,S-Degree
0.603879781420765,0.03825136612021858,S-Degree
0.6040437158469945,0.03825136612021858,S-Degree
0.6043169398907104,0.03825136612021858,S-Degree
0.6044808743169399,0.03825136612021858,S-Degree
0.6046448087431694,0.03825136612021858,S-Degree
0.6048087431693989,0.03825136612021858,S-Degree
0.6049726775956283,0.03825136612021858,S-Degree
0.605191256830601,0.03825136612021858,S-Degree
0.6053551912568307,0.03825136612021858,S-Degree
0.6055737704918033,0.03825136612021858,S-Degree
0.605792349726776,0.03825136612021858,S-Degree
0.6060109289617486,0.03825136612021858,S-Degree
0.6061748633879782,0.03825136612021858,S-Degree
